0.2341789;0.2794254;0.4151226;0.3238708;0.3362107
0.2585392;0.4151616;0.3315759;0.3025314;0.4152189
0.3283678;0.3884048;0.4152195;0.2717331;0.3438234
0.2887873;0.2343269;0.3074742;0.2592715;0.3180882
0.3711607;0.3615502;0.2924461;0.3140394;0.3079954
0.3350025;0.326829;0.4152201;0.2858621;0.3136906
0.2825016;0.3324477;0.3617055;0.3152148;0.3187119
0.390811;0.3004987;0.3255031;0.30835;0.3081513
0.2928618;0.3348171;0.2966979;0.3127326;0.41513
0.3883578;0.2947558;0.3346493;0.213396;0.323908
0.4152314;0.3127165;0.3082331;0.3179013;0.3239783
0.3075425;0.3066186;0.318977;0.3004865;0.4152008
0.3199326;0.2371049;0.3346853;0.2618712;0.3707282
0.3346163;0.2987133;0.2968502;0.3180989;0.2519059
0.3100324;0.278347;0.3123687;0.3616905;0.2754233
0.302193;0.3184606;0.4152205;0.3670788;0.4152802
0.3737176;0.314564;0.3442707;0.2928068;0.3093019
0.3082845;0.3180984;0.3123673;0.2805441;0.2634731
0.3004685;0.3828896;0.2558327;0.292585;0.2517014
0.31387;0.2800867;0.4152639;0.2976986;0.2929598
0.2962026;0.3084351;0.2845693;0.4150667;0.2893965
0.315367;0.3196771;0.3180852;0.3400847;0.2827698
0.3081539;0.2459829;0.2797278;0.3514339;0.2164066
0.3026018;0.3353128;0.3082307;0.3380697;0.2901078
0.314684;0.2728662;0.4150552;0.3133517;0.2694349
0.3180988;0.302528;0.4152199;0.3278528;0.3362127
0.3277003;0.303224;0.2853766;0.3241906;0.3192054
0.3008849;0.2591758;0.2909795;0.4152707;0.3141178
0.3014293;0.3127444;0.3620059;0.2455057;0.3083924
0.3350036;0.3067545;0.4152207;0.273011;0.3180995
0.3242073;0.3054863;0.415126;0.3348665;0.3239779
0.3348555;0.3140069;0.415219;0.3180873;0.347755
0.3140073;0.2796197;0.2733909;0.2963015;0.3160994
0.4151163;0.3127182;0.2936199;0.3067495;0.2618653
0.3039287;0.286443;0.318386;0.274463;0.3004854
0.3256364;0.3450513;0.2978699;0.3244435;0.3038282
0.3281056;0.3056727;0.3251952;0.3089209;0.2742949
0.3111556;0.3241904;0.4153111;0.2754229;0.3224431
0.2996351;0.3093019;0.3013599;0.3199865;0.3142036
0.3005493;0.2951268;0.2865069;0.31946;0.3123572
0.4151775;0.3180979;0.2927443;0.3212446;0.314026
0.3239124;0.2610734;0.3180979;0.2152691;0.318081
0.4150656;0.3522899;0.2236425;0.3241375;0.3051857
0.3146398;0.2722637;0.3182478;0.3008813;0.3141176
0.3242448;0.3199611;0.3201473;0.3027058;0.3166522
0.3142369;0.2958539;0.2694029;0.4152202;0.3337402
0.3241903;0.3184595;0.3311972;0.3240504;0.3347278
0.3040144;0.3084332;0.3146521;0.313086;0.2976977
0.3884018;0.2366996;0.3180984;0.3084285;0.3545569
0.2924459;0.2730689;0.3141078;0.3180967;0.3067297
0.415068;0.282185;0.3884492;0.32109;0.2694037
0.308233;0.3045338;0.3180959;0.3597905;0.3613547
0.3052032;0.3185721;0.4153124;0.3125047;0.3070842
0.2938113;0.3216824;0.2896705;0.3616908;0.3346213
0.3083642;0.2694113;0.3082782;0.3249337;0.3205149
0.3364366;0.291168;0.3315762;0.2682641;0.3027022
0.2705193;0.3118081;0.2954399;0.3135344;0.3132037
0.3180947;0.19961;0.3193639;0.2874599;0.3077091
0.3280868;0.3127183;0.3614811;0.3083868;0.3084386
0.2343318;0.3141206;0.3741088;0.4152985;0.3239099
0.3879568;0.3241378;0.3123694;0.3606376;0.3083764
0.4152713;0.3032672;0.3138688;0.3084086;0.3180984
0.3180978;0.3348943;0.2779421;0.3883987;0.2853689
0.2565402;0.2989898;0.330121;0.2965587;0.3490147
0.2854923;0.3511418;0.3589986;0.3193527;0.2954762
0.3122023;0.3123697;0.3514393;0.3476545;0.3458511
0.4152294;0.3420672;0.3572557;0.3066859;0.3140136
0.2794422;0.3143249;0.3080746;0.3615494;0.269402
0.3580415;0.3084311;0.3884773;0.2982567;0.2985025
0.4150531;0.2460044;0.3021937;0.3083248;0.2907672
0.209561;0.2928804;0.305195;0.3532058;0.2876893
0.1462894;0.3027512;0.3025904;0.3230304;0.3884612
0.3081091;0.3083445;0.314039;0.3082934;0.3079522
0.3180988;0.3125088;0.3180977;0.3021936;0.35142
0.3036284;0.3028242;0.3026137;0.3174843;0.3184605
0.2769366;0.3224493;0.314039;0.2750014;0.3241905
0.4152199;0.318088;0.2677675;0.3189768;0.33116
0.3654666;0.2978938;0.3198158;0.350603;0.2165748
0.2937872;0.3180987;0.3141191;0.2614753;0.308164
0.323978;0.3470828;0.3346654;0.2782424;0.3114232
0.3081122;0.3883753;0.415229;0.3882889;0.3210238
0.245432;0.3081539;0.302119;0.3227999;0.2082244
0.361941;0.326565;0.3333751;0.2961827;0.291081
0.3482728;0.310908;0.4152729;0.3241199;0.2871395
0.2753526;0.1856898;0.2461232;0.3346596;0.3067426
0.3140207;0.3270343;0.3326771;0.3707279;0.3350159
0.3159336;0.2924435;0.3541575;0.3274669;0.3084319
0.4152676;0.3180992;0.3239785;0.4151237;0.318949
0.2789324;0.3350029;0.3337278;0.3049873;0.3115259
0.273396;0.3082328;0.3098896;0.3014542;0.3348201
0.2941491;0.3191965;0.3241905;0.4152202;0.388456
0.3760983;0.3143249;0.3197483;0.3113719;0.2383172
0.3062198;0.3604453;0.2956671;0.3458515;0.4152164
0.3132188;0.3184599;0.2991787;0.2229268;0.4151585
0.3072373;0.3160991;0.3042929;0.2791065;0.3123682
0.3082908;0.3241904;0.06045129;0.3492871;0.3147343
0.3151467;0.3182236;0.3285534;0.3113624;0.4152194
0.2778637;0.3643771;0.3620027;0.3096361;0.3243209
0.3111879;0.3458464;0.3063484;0.2791301;0.3154737
0.2962895;0.3707285;0.3301212;0.334864;0.3651706
0.3037282;0.3707271;0.2740316;0.335004;0.2899277
0.3287714;0.3347337;0.2833109;0.4151174;0.3198166
0.3614564;0.2954712;0.3021919;0.2998842;0.3083574
0.2501116;0.3417012;0.3216153;0.3217586;0.3084316
0.3901552;0.3086822;0.3886336;0.3063573;0.3514222
0.3286656;0.316717;0.3210212;0.1827479;0.3083582
0.3096453;0.2839352;0.3084318;0.3241905;0.2876957
0.3473787;0.3654671;0.2868141;0.2964481;0.2955388
0.308247;0.2251243;0.3274887;0.3222749;0.3883955
0.335177;0.2676871;0.2605614;0.3348665;0.3082292
0.3084335;0.2925415;0.3082866;0.2352111;0.4149259
0.2910187;0.3473923;0.2907141;0.2907672;0.3111631
0.3703482;0.2985899;0.3123678;0.3224472;0.3224263
0.4150541;0.2695944;0.2947494;0.229341;0.3614556
0.3084333;0.3180987;0.3052031;0.3066955;0.3274888
0.2470137;0.3374568;0.275333;0.3081749;0.2978412
0.3055289;0.205968;0.2996813;0.3084781;0.298305
0.3615408;0.3615314;0.2678973;0.07516999;0.2875162
0.3240088;0.3586676;0.3814317;0.2968848;0.313869
0.3198498;0.43665;0.2634916;0.3168955;0.355881
0.269263;0.2935799;0.2122064;0.308153;0.3067545
0.3034853;0.3241904;0.3249333;0.3170782;0.2708829
0.3180795;0.2981512;0.3080484;0.247253;0.2926594
0.2596697;0.288488;0.3180993;0.3124673;0.3224377
0.3622539;0.3535481;0.3210951;0.3105759;0.3068072
0.3049697;0.3141899;0.2967011;0.3103881;0.307085
0.4152177;0.3144714;0.3141897;0.3239078;0.2520683
0.3057557;0.3054074;0.3261445;0.3344735;0.3003125
0.3768205;0.4155102;0.3082681;0.2955638;0.3400947
0.2910878;0.3140075;0.3458074;0.2788577;0.3052023
0.3221999;0.2753218;0.3613611;0.3347797;0.3043641
0.3239779;0.3191221;0.3021938;0.2591665;0.3117303
0.308131;0.3082803;0.2855489;0.3082489;0.3066176
0.2551592;0.2927371;0.331742;0.2437346;0.2810639
0.3082801;0.3615426;0.2907722;0.3058973;0.2928101
0.3044455;0.41522;0.3281087;0.4151232;0.3217588
0.3170175;0.2912098;0.2783468;0.2100164;0.3202542
0.3020948;0.3084396;0.3067618;0.3132505;0.2783466
0.3123691;0.3241905;0.3013096;0.3249045;0.308432
0.3197739;0.3191962;0.2896678;0.3180992;0.3483703
0.2461283;0.3348016;0.3151047;0.3082323;0.2733901
0.3083848;0.415113;0.3184601;0.3382645;0.3768203
0.3615235;0.3435458;0.301017;0.2558454;0.2692621
0.3067467;0.3021557;0.3021925;0.4152759;0.3180987
0.3068562;0.2851469;0.415221;0.308233;0.3239768
0.3219779;0.3182431;0.3328249;0.3557869;0.2769923
0.3135664;0.2753639;0.275025;0.4152208;0.4152182
0.3884173;0.3615388;0.3127191;0.3941747;0.2633746
0.318098;0.3002575;0.2947545;0.3295803;0.2970372
0.3125094;0.3180985;0.3123675;0.3615384;0.3139999
0.3713511;0.3595991;0.3327348;0.3686487;0.3514244
0.3123668;0.2987148;0.4152708;0.4151208;0.3079999
0.3082512;0.1948606;0.1665527;0.3174849;0.318098
0.3184527;0.3352779;0.3131511;0.3037796;0.295398
0.3141174;0.2856882;0.3180983;0.388416;0.2950037
0.2907657;0.3286646;0.3082835;0.3072549;0.3296281
0.3612985;0.3883644;0.4151189;0.3143248;0.3848451
0.2558669;0.3202666;0.2618695;0.2937151;0.2783472
0.3473913;0.1773236;0.3123911;0.2783232;0.264609
0.3152148;0.3254694;0.2652732;0.2693809;0.2883519
0.388609;0.3332535;0.3059199;0.3110976;0.2357217
0.3263735;0.3055785;0.3685847;0.4151305;0.2858922
0.3034849;0.3239779;0.4152403;0.2558357;0.314043
0.3080863;0.3514399;0.2941148;0.2924459;0.3142591
0.1835112;0.3180988;0.3067717;0.3295013;0.2937767
0.3342651;0.284399;0.3127373;0.3137339;0.2618586
0.2693877;0.3054128;0.3141892;0.2694155;0.2829669
0.3026376;0.2695503;0.3615543;0.314121;0.295022
0.289461;0.3534383;0.3249353;0.275273;0.2894571
0.2903752;0.28944;0.3083447;0.3005866;0.3182483
0.2812188;0.3253648;0.2987062;0.2440423;0.3037293
0.2325355;0.2193909;0.3081631;0.3382623;0.2558462
0.3026106;0.3376212;0.2749168;0.2697189;0.4153065
0.3241905;0.2694079;0.3239012;0.2986065;0.3080727
0.2962522;0.3123543;0.314983;0.3250742;0.4152455
0.3125041;0.3160858;0.3583633;0.2928129;0.4152715
0.3338253;0.3225273;0.3041562;0.314488;0.2832142
0.4152729;0.3707289;0.291605;0.3086024;0.2584029
0.4153103;0.3617445;0.361208;0.293291;0.3123675
0.31419;0.3884776;0.3082916;0.1931488;0.3112149
0.3180989;0.3121567;0.3251952;0.32023;0.3013362
0.2356317;0.2966405;0.3039566;0.3350624;0.3083301
0.2903663;0.3149857;0.2941851;0.3243019;0.3314448
0.4151495;0.3180994;0.3224512;0.3082798;0.2795358
0.4152207;0.3180975;0.3123658;0.3141906;0.3042444
0.3209313;0.2251194;0.3123687;0.3884775;0.4150604
0.3465417;0.3595418;0.1890028;0.4152203;0.2779476
0.3081286;0.3128095;0.4152203;0.2940257;0.3229687
0.3811006;0.3152144;0.2911305;0.3140166;0.3157703
0.300982;0.2166189;0.3170367;0.3442446;0.3180972
0.3123691;0.3210934;0.2692765;0.2236425;0.3617091
0.2694096;0.3067604;0.3043547;0.3083333;0.3250617
0.3084318;0.2950885;0.3180965;0.3123677;0.3072554
0.2694121;0.3422371;0.2791416;0.3196789;0.4429232
0.3239778;0.3070187;0.3095533;0.3091347;0.3180993
0.3884048;0.3884622;0.3239095;0.3123684;0.3303356
0.2622494;0.3288214;0.3235751;0.2459744;0.3051864
0.3025999;0.3141164;0.3127351;0.3141123;0.3168253
0.3083849;0.2521577;0.180461;0.322144;0.3617057
0.3318224;0.2999485;0.2854533;0.2924454;0.269413
0.2282073;0.2808698;0.3140338;0.3180985;0.2950483
0.3123695;0.3202582;0.2909321;0.3144714;0.3712302
0.4151138;0.2558408;0.3180978;0.2811943;0.3895571
0.3082336;0.4151012;0.2810944;0.415118;0.2999481
0.2119423;0.2558475;0.2791217;0.2994666;0.319293
0.2867204;0.3395947;0.3977689;0.3123682;0.3035287
0.3180843;0.3113711;0.4152281;0.3367965;0.2733892
0.3027008;0.35475;0.3232594;0.31843;0.2618543
0.4152799;0.3617042;0.2694105;0.3142414;0.2606307
0.316099;0.3023517;0.3219351;0.3474391;0.4150908
0.2964082;0.2988014;0.4149681;0.4152192;0.3237794
0.3330362;0.3199457;0.3249333;0.3180989;0.2558437
0.334702;0.294241;0.2265706;0.3180975;0.2620968
0.3348479;0.3067107;0.3180976;0.4151389;0.4152202
0.3267607;0.3346916;0.3346931;0.286995;0.3080025
0.3055753;0.3466899;0.3663685;0.3239078;0.4150566
0.3023525;0.3050777;0.3261892;0.2635202;0.215402
0.3180826;0.3021914;0.2656803;0.4151164;0.3038382
0.3180945;0.3395214;0.3346482;0.308434;0.2884309
0.2618189;0.3173607;0.3302665;0.3138694;0.3301939
0.41522;0.3025064;0.2494202;0.3124606;0.3295974
0.2294987;0.2924449;0.1889993;0.2673944;0.3113859
0.3026031;0.4151616;0.323978;0.3166901;0.3081547
0.314259;0.301021;0.3197676;0.3382774;0.2343269
0.2815002;0.2908492;0.2955849;0.3123689;0.3707289
0.3145646;0.3196927;0.3084323;0.3051649;0.3083683
0.4151568;0.3158289;0.285564;0.3350319;0.4152624
0.3083875;0.3721135;0.300313;0.2103468;0.297302
0.4152202;0.3346227;0.3056266;0.3010257;0.3083846
0.2748949;0.2996444;0.3167469;0.30829;0.4151203
0.3329433;0.2684082;0.304721;0.2967453;0.3140181
0.3617165;0.3123687;0.2651725;0.327338;0.3127181
0.3004783;0.2934009;0.4151484;0.3240878;0.3349221
0.3142594;0.2996345;0.3242262;0.3271808;0.2695607
0.3007965;0.2956243;0.3286728;0.3006707;0.2884245
0.253771;0.2122113;0.3017824;0.286893;0.3335029
0.2642103;0.2812322;0.2194047;0.3596756;0.2981524
0.3458232;0.3204713;0.3180976;0.3039952;0.4150543
0.3027105;0.4151212;0.4151531;0.2791091;0.3162661
0.2857418;0.3142593;0.2909856;0.3516919;0.3241905
0.2812378;0.3831708;0.2811969;0.3417719;0.3883861
0.3193759;0.3180989;0.3983588;0.3508885;0.3617057
0.3273673;0.4149184;0.4151192;0.3180978;0.3082715
0.3617059;0.3104805;0.2635237;0.2830742;0.361712
0.3064384;0.3514198;0.2080743;0.3348235;0.3140147
0.306599;0.3012358;0.3004839;0.2869083;0.1948626
0.07580699;0.2793343;0.308955;0.3125039;0.3180988
0.3180976;0.3663565;0.3083758;0.2152588;0.3132511
0.3123693;0.3180991;0.3046237;0.3762602;0.3285076
0.3280043;0.2998067;0.302661;0.2452791;0.3026134
0.3048476;0.3370611;0.2750741;0.3239088;0.3002034
0.4150659;0.4150024;0.2975648;0.2810363;0.3073864
0.3081597;0.2994439;0.2934053;0.3079907;0.2153937
0.262434;0.3613551;0.3123685;0.2459618;0.3021936
0.2753412;0.3094253;0.3613539;0.2632419;0.4153095
0.308148;0.3615341;0.308434;0.2993159;0.3160979
0.3239779;0.3208464;0.415272;0.3059214;0.3141015
0.3863191;0.311105;0.3140121;0.4152208;0.318095
0.4340949;0.3126586;0.2927692;0.2497122;0.3083244
0.4150613;0.2734019;0.25585;0.4152684;0.2281407
0.3006019;0.2622063;0.3123523;0.2508007;0.3132037
0.3437689;0.3025215;0.3180983;0.2910827;0.3040243
0.3884831;0.2866942;0.3616632;0.3179336;0.3884775
0.3078835;0.3139126;0.3495538;0.2694029;0.2760699
0.3271116;0.3034819;0.2794326;0.3025899;0.3120375
0.3081463;0.4152208;0.339557;0.3615714;0.3172099
0.4152179;0.3314057;0.2694113;0.3122743;0.3152933
0.4152176;0.3024766;0.314259;0.3124676;0.2811868
0.3707286;0.28223;0.3180983;0.3145861;0.3241905
0.2884226;0.3514303;0.3884773;0.2964234;0.2986263
0.4152707;0.3261035;0.3619665;0.3350084;0.2234245
0.2460844;0.2958051;0.3152157;0.310469;0.3474534
0.3180782;0.3021936;0.3083293;0.3167114;0.3241426
0.2558488;0.3249191;0.2945051;0.3122458;0.363303
0.3617057;0.3614556;0.3445943;0.3167;0.3148292
0.3113704;0.3071895;0.3081134;0.2949813;0.3180796
0.2606307;0.5386726;0.3102237;0.3766082;0.285683
0.3123653;0.41511;0.4152203;0.3432763;0.2248652
0.2694088;0.3180985;0.4153124;0.3081665;0.4151461
0.3239087;0.3575307;0.2558361;0.3081589;0.3392748
0.3332568;0.3341672;0.3083846;0.2962572;0.3106623
0.4151142;0.3082503;0.312358;0.3124638;0.3452868
0.3211492;0.2864961;0.3141182;0.30027;0.3107367
0.3615154;0.333838;0.4152329;0.3106634;0.3080728
0.2694046;0.3883346;0.2849145;0.2501116;0.3616435
0.3077654;0.3180951;0.3144716;0.3152077;0.2733977
0.3616752;0.3107862;0.3083205;0.3324422;0.3253136
0.273504;0.3177698;0.3884513;0.2916714;0.3158338
0.3067384;0.306348;0.3091195;0.4150586;0.3729011
0.3140433;0.3025921;0.4151176;0.3041729;0.289378
0.3177698;0.3123546;0.2838363;0.3180988;0.285676
0.3274169;0.2895476;0.32152;0.2975133;0.1841409
0.318597;0.3662334;0.3097401;0.3158299;0.3347942
0.3337363;0.3237772;0.3044069;0.3456346;0.3142594
0.352254;0.3009337;0.2924443;0.3788361;0.3133683
0.351557;0.2956042;0.3241893;0.2826765;0.3026422
0.4330698;0.321591;0.4152176;0.3231125;0.3884403
0.3138695;0.3719965;0.3082326;0.2614288;0.3034895
0.3423659;0.2980309;0.2924451;0.3082664;0.4154726
0.3382631;0.323978;0.4150773;0.3084284;0.4151942
0.3029748;0.3017189;0.3081488;0.3842067;0.2996164
0.3084294;0.2697455;0.2270108;0.3139949;0.2789261
0.3350928;0.4343931;0.3074018;0.3589181;0.2596099
0.2850731;0.3400369;0.2131092;0.3153627;0.2906177
0.3492875;0.322552;0.3181788;0.3350021;0.314032
0.4461846;0.3347295;0.3615119;0.3241903;0.388216
0.3021936;0.3173487;0.3052058;0.3173997;0.3084328
0.3027037;0.3082333;0.4151273;0.4151636;0.5611915
0.2984559;0.334559;0.2907373;0.3127174;0.3013096
0.3182479;0.3123694;0.3408986;0.3810867;0.285046
0.2836235;0.3082334;0.317069;0.3427135;0.3124102
0.2733833;0.4152201;0.330268;0.3083385;0.3025219
0.2987132;0.3131486;0.3124732;0.3083311;0.4150843
0.2695691;0.3026317;0.2753287;0.3239778;0.3018535
0.2908491;0.3181086;0.3145343;0.3082332;0.2858948
0.2159655;0.3340522;0.3123687;0.2908088;0.3167405
0.312858;0.3144353;0.3341653;0.3081623;0.2815178
0.3113735;0.3180985;0.3070971;0.4028961;0.3083733
0.3152557;0.3177699;0.3756758;0.314325;0.3017238
0.4152185;0.2822313;0.3274887;0.3027063;0.2693995
0.24586;0.2924447;0.3180979;0.2694046;0.3414299
0.2974582;0.2985052;0.3271812;0.2820172;0.3347548
0.3041431;0.3344836;0.3080728;0.3286641;0.3104088
0.3045849;0.3413607;0.3301201;0.3034828;0.3082906
0.3067108;0.2752963;0.3180983;0.3884774;0.3883917
0.2459748;0.3048632;0.4574861;0.3707289;0.4150957
0.3230785;0.2845794;0.3189146;0.2749284;0.3317618
0.3137223;0.3345926;0.3884773;0.1746101;0.3224119
0.3191936;0.2908115;0.3707281;0.3184599;0.3210169
0.4152205;0.415274;0.2924441;0.3453655;0.4151972
0.3124771;0.3142589;0.308392;0.3084338;0.3084327
0.4152353;0.328666;0.2644697;0.3614016;0.3091799
0.3028749;0.3123668;0.3008858;0.3241904;0.3142594
0.3096674;0.3083339;0.3094354;0.3152161;0.2748949
0.3281111;0.3152148;0.3160988;0.3029939;0.3118168
0.2569213;0.3348244;0.3081429;0.2734036;0.2452846
0.3234791;0.3115428;0.415516;0.3036837;0.3072278
0.3554024;0.3079623;0.3617087;0.3117702;0.2001193
0.3751811;0.3180842;0.3081682;0.3575309;0.2810542
0.3029662;0.2970386;0.318476;0.269402;0.3514397
0.3212415;0.4150589;0.308149;0.4150602;0.3082337
0.3140212;0.3143251;0.3775636;0.318099;0.3180995
0.3615314;0.3395471;0.3062097;0.4151612;0.3274887
0.2405004;0.3027042;0.3253239;0.2879617;0.302343
0.4151684;0.3242137;0.3376691;0.312369;0.3615251
0.3026342;0.2795802;0.3141129;0.3093746;0.3127141
0.3514395;0.3241906;0.4151475;0.3095449;0.3126997
0.4151813;0.2895286;0.308895;0.3083184;0.3128129
0.28261;0.4152203;0.3076177;0.3140128;0.3141905
0.3536688;0.3141185;0.3180975;0.2961683;0.3180917
0.2968216;0.3042817;0.3239782;0.2909437;0.3342573
0.2733926;0.3124718;0.2850992;0.3296413;0.313367
0.4152191;0.3257544;0.4152263;0.2848565;0.3295898
0.3109256;0.3180994;0.2930318;0.3514393;0.3123686
0.3180912;0.3471526;0.3086149;0.3806693;0.318087
0.3071895;0.3545231;0.3458465;0.3180987;0.3884773
0.3097977;0.2791217;0.3617661;0.2950471;0.3382624
0.3241905;0.3062108;0.2791251;0.3123692;0.2968482
0.3236317;0.3083385;0.3882679;0.2970367;0.3154739
0.3259852;0.3054635;0.2928082;0.3067572;0.3112436
0.3037942;0.3514377;0.3180983;0.3065305;0.3064246
0.3096347;0.3184606;0.3140517;0.3420483;0.26019
0.3225174;0.3082333;0.2707233;0.3884017;0.3359314
0.3983599;0.4149247;0.2538656;0.3137017;0.4152201
0.3266914;0.3096427;0.3132037;0.2751557;0.3123677
0.3161233;0.3443564;0.3115836;0.255834;0.3084113
0.3123688;0.3101165;0.3098104;0.3068051;0.3285542
0.303043;0.3434425;0.3466903;0.3180982;0.3630872
0.3241904;0.3728872;0.3615382;0.3616896;0.3180819
0.2894283;0.307312;0.2791293;0.3036309;0.3005415
0.3224299;0.3163161;0.4151085;0.3113578;0.4152207
0.3208173;0.3142717;0.293281;0.3014733;0.2753593
0.3036305;0.3180992;0.3191915;0.3052921;0.3083113
0.3210194;0.3338315;0.3615542;0.3123677;0.2962599
0.3123688;0.4151258;0.3083047;0.3132168;0.255805
0.2618594;0.3202182;0.2618594;0.2984315;0.415184
0.3039215;0.2154041;0.3054227;0.3392849;0.3335171
0.3212698;0.3084333;0.304086;0.2154137;0.3079966
0.3109249;0.414927;0.2894941;0.3082872;0.3034863
0.3141174;0.2867947;0.3082575;0.3617053;0.3035106
0.2947915;0.3268887;0.2880364;0.2119471;0.337711
0.3354472;0.2613089;0.3101415;0.3228552;0.3067732
0.3617421;0.1835112;0.3217583;0.3067486;0.3173107
0.2866727;0.3083331;0.3322177;0.2693995;0.3322091
0.2832862;0.2232404;0.3067361;0.3241903;0.3356409
0.2691215;0.3184832;0.3239782;0.4150589;0.2513018
0.3112255;0.3149794;0.3042821;0.3536043;0.4152759
0.273488;0.3249349;0.3198154;0.4152171;0.2222533
0.3345585;0.3082896;0.3084017;0.3084395;0.326254
0.415123;0.3273709;0.4152283;0.2970848;0.3125623
0.3081437;0.3207043;0.2931116;0.1835147;0.3249337
0.4151473;0.4152259;0.3151093;0.2826281;0.2585049
0.262333;0.3153616;0.2971987;0.3066186;0.3348167
0.4151585;0.3139987;0.3281799;0.3143122;0.29093
0.3027097;0.3153656;0.3249341;0.4152203;0.3257306
0.2804156;0.4152203;0.253447;0.3419285;0.3160967
0.3110208;0.3152144;0.2618704;0.3082331;0.308244
0.339511;0.2538664;0.318099;0.3831705;0.3084064
0.3049943;0.3026984;0.3060382;0.3218579;0.3144345
0.3386565;0.2898508;0.3473649;0.3623001;0.334727
0.2981519;0.4152754;0.3124848;0.4151216;0.3142593
0.3416265;0.2905207;0.28174;0.2484323;0.302602
0.3883856;0.3060363;0.3177913;0.2162649;0.1850476
0.3441108;0.2618501;0.2993018;0.2741561;0.3082189
0.2591808;0.318097;0.2977777;0.4152212;0.3180954
0.3080722;0.3181721;0.3123687;0.3081454;0.3348237
0.3250751;0.3138656;0.3013742;0.318098;0.3059951
0.2851195;0.3593861;0.3084316;0.314325;0.3301078
0.3120457;0.31809;0.313765;0.3241905;0.2962575
0.3615302;0.3627002;0.3083103;0.3113727;0.3588545
0.2933641;0.3141118;0.3127317;0.323978;0.284465
0.3259845;0.2876811;0.3123685;0.3417722;0.2793745
0.4151388;0.3868361;0.2982827;0.3082841;0.4150542
0.3337344;0.3140308;0.3184226;0.4152684;0.2558239
0.3082731;0.2845974;0.4151667;0.3289377;0.2941113
0.3182476;0.3046165;0.3417757;0.3198897;0.3259306
0.289828;0.1833646;0.2854898;0.41522;0.308131
0.3151355;0.41522;0.3021935;0.2618552;0.3617052
0.3002701;0.3290478;0.3825819;0.3077646;0.2558365
0.4151296;0.3142593;0.3197487;0.2782441;0.3332746
0.3042969;0.2953352;0.3190978;0.2602289;0.3412729
0.3071114;0.285985;0.4125801;0.3012057;0.3132686
0.3002714;0.3033601;0.3082282;0.3141902;0.3241358
0.3079988;0.2981247;0.3125152;0.2598195;0.3353082
0.3053668;0.3416812;0.2642972;0.2958091;0.3113744
0.4152197;0.2884851;0.3249536;0.3142593;0.1943284
0.3344369;0.3141903;0.3076198;0.3398935;0.3883812
0.323978;0.3082908;0.4153158;0.3484566;0.2440375
0.3497169;0.3109257;0.2496286;0.2587413;0.3106312
0.3281441;0.3046886;0.3180976;0.3274886;0.3083092
0.3231129;0.3043971;0.3081513;0.3883434;0.318099
0.3613386;0.3224278;0.308285;0.3042611;0.4152188
0.2909194;0.3152152;0.2653422;0.4150537;0.3842067
0.2912404;0.2698239;0.3139998;0.3017164;0.1629109
0.2840026;0.3348101;0.276287;0.3205817;0.3239779
0.3059929;0.3027017;0.3301214;0.3189769;0.337457
0.3884773;0.3056887;0.3177697;0.3251062;0.3056508
0.3081513;0.316409;0.2924458;0.3342962;0.3707289
0.2954631;0.3022389;0.291581;0.2404769;0.324237
0.4152208;0.3084315;0.3128079;0.3617057;0.2839205
0.3884438;0.3348168;0.3139953;0.3270808;0.3132109
0.328111;0.3134213;0.337626;0.3140851;0.3153733
0.3884074;0.4155192;0.3615013;0.3123683;0.3150396
0.3082649;0.3041765;0.2440444;0.3181772;0.3101637
0.2991494;0.2871798;0.328454;0.1835182;0.3141927
0.3092729;0.3031907;0.2907764;0.3140435;0.3999511
0.3240356;0.2747898;0.2824822;0.3152144;0.297566
0.2651713;0.3093949;0.1932322;0.3021279;0.3614539
0.2894118;0.3096701;0.2931374;0.3281731;0.315249
0.4151745;0.3441139;0.3823468;0.3239095;0.190285
0.2784148;0.2764223;0.308628;0.3030825;0.3180989
0.2992739;0.3139127;0.3094253;0.3180983;0.3132489
0.3627672;0.3083694;0.3346331;0.3059148;0.3348505
0.3239782;0.3241903;0.3357893;0.2693953;0.2694366
0.3241906;0.3617057;0.3082328;0.3123684;0.3239781
0.3166268;0.2962534;0.324287;0.3259791;0.3364332
0.3026519;0.2993866;0.3021928;0.3144348;0.3185973
0.3249353;0.41522;0.3249337;0.312368;0.3092982
0.3050861;0.3612367;0.3884479;0.3180988;0.3386555
0.2694012;0.3121289;0.2850751;0.2797102;0.3116253
0.4152201;0.4152185;0.30838;0.3027011;0.3225019
0.3123621;0.41497;0.4153183;0.2911665;0.3003219
0.3112251;0.2453792;0.3182478;0.3081817;0.3184027
0.3055997;0.2632242;0.3170726;0.3123683;0.3339357
0.2440471;0.2782672;0.3066184;0.3140159;0.3081964
0.3042943;0.2996364;0.262751;0.2744513;0.3008627
0.3081849;0.3241904;0.2632799;0.3127277;0.3162663
0.3140105;0.3182478;0.3336898;0.4150614;0.3183988
0.2844593;0.4152801;0.1728732;0.2907109;0.3884733
0.308234;0.2897474;0.2811466;0.2751791;0.3068568
0.4149239;0.2734036;0.2985983;0.4152205;0.306676
0.3180875;0.3083322;0.3000139;0.3081513;0.2974789
0.2750073;0.388072;0.2766472;0.3083299;0.2733943
0.3111136;0.325757;0.3137659;0.3298842;0.2796811
