3.188014;9.201833;9.586351;3.111864;7.941709
2.570514;0.3155001;0.459338;1.153456;9.023581
9.39172;1.413191;0.4174319;5.309567;7.490257
3.81366;2.394278;4.565306;9.465861;4.562576
0.6891663;1.961015;0.6608017;8.508009;3.722106
5.561813;0.6855848;9.697026;6.886576;1.589631
3.959817;9.328655;0.9986714;1.480223;2.934407
3.617265;6.933291;0.9298807;5.588959;4.403926
4.772982;4.685463;9.90767;7.162305;7.620383
3.064351;3.310058;2.214341;3.314845;9.832819
9.197181;3.759547;3.628166;6.839031;2.551919
6.527198;1.906942;6.461439;7.576815;5.523056
3.3986;7.625172;8.53674;0.06587893;4.305148
7.047858;3.510009;0.4663186;3.704551;0.2931093
4.771495;9.604996;9.732839;3.414806;9.407916
7.185761;0.723501;3.51707;1.631755;2.342411
9.685004;9.59781;8.801459;5.185888;4.136787
1.65783;0.08968416;9.314259;2.793377;3.006329
6.814395;2.47656;4.054167;6.633209;6.010843
6.298684;3.148066;3.345392;1.854489;8.451452
5.651717;4.651279;3.521701;1.923256;2.027073
1.19325;4.250322;8.161157;6.64748;2.036344
1.0528;3.716879;7.242246;7.367444;1.441217
9.201604;6.404518;3.16499;0.4543485;9.321236
7.312188;1.114216;4.94574;4.693826;0.493236
7.986997;5.562677;9.633295;4.45726;5.189968
7.405546;2.272175;1.465062;0.7040456;0.1797446
0.9279401;2.216278;5.124719;5.46258;4.212577
9.370899;5.667248;6.647869;9.227024;3.679775
9.223379;5.397116;9.790876;0.6245751;8.84311
4.690943;0.5137593;6.9529;5.233808;6.804314
6.562248;4.728081;0.6281714;6.701704;5.288697
4.313932;4.511721;8.543604;8.692571;6.229917
4.882382;6.956015;7.878625;0.1507054;6.176458
3.277564;7.645827;8.070539;7.756444;2.817957
2.550985;3.967648;9.074134;0.3590751;3.389123
6.530457;8.117411;8.354491;0.2771805;7.711257
3.010487;4.562942;2.434749;6.316571;8.695284
0.9195972;1.23757;4.163479;9.058336;5.177816
4.116143;4.112639;2.242142;0.6876876;7.842607
1.288324;8.267262;2.942217;7.651452;4.343555
6.928003;8.797999;2.027448;7.656834;9.269672
5.965241;8.511374;5.892451;3.108083;9.329026
5.795645;7.474481;3.198103;7.667051;4.100316
6.82305;7.9347;9.815293;5.078934;6.621929
8.787351;1.461337;8.501169;5.99465;2.789541
4.773097;5.800833;0.6773757;2.914027;5.323712
2.353809;9.149565;3.822582;0.9440703;7.176095
2.309409;3.701992;7.295929;3.271459;5.772087
3.634885;9.955978;1.134125;8.36838;0.212445
4.451165;1.386366;5.034452;9.591952;2.041858
2.004415;3.204765;0.5153202;4.559009;4.167146
1.38317;9.174265;0.8453433;1.196123;6.395852
3.083991;1.408879;1.747926;4.319066;6.689709
1.192954;6.663939;4.361572;9.576927;5.138656
8.02686;7.865643;8.748893;2.688748;3.34743
3.845437;9.736875;6.973115;4.667681;0.5748128
3.174846;3.186423;9.410681;2.869575;4.695954
5.491003;3.864975;4.372958;1.624053;9.323602
2.229019;2.774654;0.2219323;2.756908;9.242733
8.268713;3.71532;8.608752;3.295206;4.441187
6.821156;8.237474;9.146863;2.620877;6.253646
4.319336;1.275155;6.675124;8.188912;2.936609
0.8810337;1.376694;8.459976;5.600437;8.976337
8.696081;1.278867;7.54942;3.189762;6.514255
6.274729;6.481109;0.8950448;9.039487;6.841347
4.783126;8.476235;5.85721;3.330527;8.332159
2.119839;3.716233;9.626202;1.583447;5.866646
0.4757268;6.020055;3.491257;5.997872;3.896414
4.056515;8.870481;4.49219;5.372815;7.308937
2.134558;4.957051;5.693211;5.414156;2.489875
9.906155;5.76015;3.496801;8.444865;2.621145
5.592257;2.38233;3.608748;4.998205;8.426265
0.2051954;5.992371;9.620474;6.24353;8.246111
3.452043;9.088805;1.596511;6.64263;5.857523
6.290459;5.946931;8.8517;5.925534;8.560569
9.444834;7.893935;8.574112;4.984011;1.99206
4.895275;9.097156;3.850025;3.352887;3.361746
0.5248395;4.829433;1.069682;4.332541;9.705461
9.153397;5.921547;8.328273;8.233509;7.162271
2.424646;1.142808;6.656112;2.712971;4.944013
9.56584;7.215194;6.250094;6.009314;0.6082463
9.616723;1.743678;4.12593;0.4351666;7.100254
2.271632;3.399976;3.902277;8.916817;9.140307
3.57831;3.671923;6.271379;0.1887076;8.353154
2.453778;5.486123;8.12165;2.768162;4.803102
2.198614;0.6807065;7.603709;6.127594;5.500417
7.470765;8.979644;5.62453;4.611563;5.438886
9.051398;2.223481;0.9685799;2.081747;4.084494
1.683971;0.460283;3.14912;8.753693;9.256491
5.02485;8.522576;5.284231;2.549563;8.738555
8.471812;3.912264;7.305847;6.261777;4.185889
8.822509;2.250549;3.413821;8.374913;2.340742
6.75846;0.745512;7.12782;1.475349;8.831874
2.756802;8.130733;2.263137;0.2318995;5.168993
2.736718;7.855935;5.930515;4.365712;2.064559
6.520557;2.147888;9.974211;5.352292;3.416536
3.869963;4.502697;8.715694;2.993988;9.943907
5.432547;5.380043;7.310766;7.009306;3.871749
9.378758;3.335105;2.185191;5.206841;8.719108
0.4756957;1.047734;3.147799;8.207117;1.624159
1.792493;8.161914;4.472014;9.199207;6.780547
2.609068;9.480875;3.307076;1.851265;0.01841551
2.396265;3.467882;9.997562;9.757228;2.58879
1.76779;4.2406;3.193371;0.07018474;8.603657
4.189518;6.558206;2.744422;6.096305;7.99427
1.212772;7.783625;1.793955;5.424694;1.524041
4.493563;8.328634;5.068182;3.804964;7.000016
5.705359;6.413431;3.581146;0.8795727;3.264436
5.133876;9.538916;3.050588;9.903024;9.821097
4.158186;6.179474;9.933705;1.274766;1.593486
0.4711768;1.475458;5.378579;9.860833;2.39063
9.429167;3.395037;1.620968;2.598781;0.4894082
6.509331;4.00899;1.560697;8.971426;2.834589
3.271759;8.06838;3.264807;9.225135;4.210016
5.017432;7.467534;9.336543;8.288909;8.769376
0.8144602;4.057185;8.180387;1.545637;5.458689
4.456479;1.746075;0.3244351;5.151543;0.3048735
0.8789363;2.403697;2.144053;6.294302;8.303843
7.367904;2.372444;9.711981;1.652188;3.560613
8.671887;8.891107;8.380902;7.390059;4.953919
3.723884;8.022436;5.992259;9.41408;4.198102
6.520483;3.159778;7.184398;4.258134;1.835734
6.915226;9.140306;7.651874;7.213067;1.892449
4.89546;1.858311;4.574266;1.349263;2.901667
5.401596;6.934378;6.899501;2.26754;5.375341
5.545841;9.675555;2.393894;0.7933369;3.955385
4.295897;6.154783;7.377196;1.861889;9.980262
2.742267;7.200908;5.338485;7.137022;2.12007
3.497508;1.757814;0.713222;7.396533;3.148109
2.802198;5.917963;7.611332;2.852023;3.250116
6.872382;3.174973;1.68653;8.725264;3.451106
1.037423;3.276427;6.333282;8.151824;7.202922
4.230873;8.457116;8.911756;8.320701;5.013601
2.307221;9.686935;1.215138;6.916706;7.191062
2.516908;5.605321;5.66904;8.488961;9.052573
8.746949;1.794645;1.214989;3.907642;6.05501
4.061948;5.260397;3.37253;7.881937;4.065168
9.932562;8.266141;7.173369;8.233288;0.6121663
0.9105578;2.158275;7.855125;9.13265;4.744561
3.63071;9.789435;3.951667;2.139735;2.039667
2.587674;5.422908;4.456868;3.603193;6.9314
0.291974;5.908437;0.7097666;8.307926;7.96291
7.00499;6.891999;4.536465;3.038958;9.007287
0.1130756;8.449399;6.424531;5.477582;3.20276
8.253106;9.591034;6.754695;4.233327;9.052221
5.250876;9.680684;6.600034;7.758747;3.50876
6.837255;8.841312;4.849028;3.322714;3.11336
6.31862;8.991932;4.243867;8.185918;2.698122
4.899624;2.581666;5.047925;6.65553;2.40634
2.438521;7.677028;3.005813;4.363736;0.1520918
5.430864;3.852059;2.028231;4.066107;4.540585
8.237672;0.4911657;2.639811;8.877812;9.761241
4.336115;6.109004;7.389204;3.824993;7.267989
8.420351;1.780018;4.686035;1.68587;1.31576
6.795073;5.684803;9.533452;3.312572;9.409487
0.9036249;6.291963;1.61837;3.837602;3.751085
7.079545;7.69995;6.961417;5.708139;6.121229
0.4000241;2.814045;3.709176;2.631248;8.125992
0.9006624;9.294531;5.25436;7.499814;3.696043
9.335344;5.92936;7.542967;7.647239;2.378411
1.904498;3.929992;4.900287;4.988722;3.795873
1.135341;9.239192;8.602039;0.7782273;6.954837
0.1614619;2.141254;9.085535;0.1152323;5.104301
7.809385;4.625811;9.81645;6.170559;4.288422
8.130022;9.969346;2.495851;5.227818;5.376467
4.847997;0.2787635;0.2058191;0.1142175;7.473037
4.962382;3.382143;0.2409046;4.878395;1.545766
7.470378;8.23872;6.740446;8.765291;2.474552
3.379646;3.09488;4.421233;5.799006;0.4450275
9.972278;3.593091;1.874545;3.21745;1.252927
6.319508;0.06655345;9.767667;2.850356;9.600162
6.819653;2.149972;7.842217;4.279606;9.312811
6.743148;3.578313;3.925653;3.821472;6.08936
0.6663775;0.2622255;5.995101;5.102086;1.126706
6.259018;2.996271;6.654568;0.1315905;8.234108
3.163392;6.648121;4.357491;8.692454;8.256508
5.634528;7.478428;4.078032;3.705457;2.926416
5.434934;9.720958;0.6200792;1.051336;7.787054
0.7720563;1.077776;8.964289;0.07983679;1.579917
7.896831;2.648422;1.68773;8.836311;0.9935315
8.269024;0.1789837;1.629238;0.9794;6.260491
0.289916;0.9754681;3.683612;9.540649;4.262988
2.677311;3.314212;4.173107;6.643929;5.92509
6.949283;4.89992;1.29103;9.836256;3.121686
5.950125;3.973572;6.684701;4.111406;0.1406111
9.934459;3.204305;6.321134;4.620525;5.393606
7.800589;9.331078;3.28171;8.645552;9.381228
7.873335;3.203203;3.19868;9.458587;8.309691
6.305443;5.172753;0.9464955;5.777563;9.804768
8.024464;0.9419965;9.638507;0.637915;9.66317
3.489928;9.153294;6.439795;6.599581;4.004176
9.784946;0.6424164;2.786365;1.814525;2.894047
4.108766;0.08694546;2.045551;1.143862;3.230405
1.78643;4.949054;8.095047;7.67281;2.364878
8.138342;3.464478;7.598496;7.006423;5.788437
8.171428;0.318368;6.594599;4.962659;4.332317
1.922376;7.46854;3.949736;2.958542;8.615215
6.449664;4.605106;6.20266;5.672868;8.579005
6.127601;1.755581;0.8757005;6.413438;2.545221
2.274324;8.392024;8.440394;0.2037808;6.284688
6.223028;5.722201;6.929401;2.462794;7.944351
7.007008;5.029237;4.025825;5.662723;3.769621
0.257454;5.141091;0.8204837;1.491616;1.32546
9.241966;3.146751;3.993945;4.460683;0.06233901
8.605763;1.264956;2.368597;2.2688;2.551579
7.897797;5.644302;5.158018;2.811377;4.358389
9.948668;8.347266;5.660186;2.272258;2.430191
6.579266;6.122003;3.874873;9.073994;2.31096
3.308137;8.59654;9.395449;4.61016;1.474683
5.855289;6.88415;7.363386;1.584315;3.232515
9.881332;9.853095;5.608886;6.89508;2.454457
1.305791;5.787494;5.070527;3.859816;3.295392
7.788795;0.8418888;3.463197;0.3350706;2.308105
0.104082;1.972795;6.514115;4.537071;7.975799
7.073418;3.374662;3.626424;4.491235;4.242149
2.650999;9.713602;2.535927;4.125767;1.352228
5.933466;3.733594;9.02008;9.517854;4.977333
4.975897;2.447358;8.052097;0.1247972;4.562702
9.355546;9.367777;0.5660226;1.897836;8.608999
0.03391157;6.586511;4.129511;2.463385;3.694079
3.607406;0.1025337;7.7063;1.178461;2.793681
0.9707738;7.275158;5.156023;6.992314;6.340586
0.6600635;7.454725;1.182466;9.395205;2.614207
4.465806;5.6519;8.300873;8.712016;4.892723
1.247002;6.744609;7.912833;3.915229;8.606944
6.413504;7.797583;9.740117;1.441837;4.911954
3.787463;3.707355;8.727828;1.50438;2.734759
9.459904;9.494542;8.673568;2.143608;2.057292
8.735584;8.804565;8.476051;0.7548125;6.464241
9.189569;6.517534;1.229378;3.552375;4.317972
4.68198;9.328737;5.434097;6.130437;0.10597
8.322003;5.503663;4.641292;6.301186;5.769303
5.86276;6.55326;1.559283;5.332795;5.755569
4.306427;4.433495;3.672263;2.160821;1.86093
1.855964;8.082566;6.460768;1.837843;0.6449686
3.577737;9.664092;4.009546;1.591882;4.446315
7.279363;4.185954;9.112336;4.084269;2.721842
5.755977;1.306273;7.136319;6.260029;4.533465
7.84121;2.684693;5.664899;1.115706;2.602653
0.4653255;3.481365;1.500652;5.151538;3.552546
2.601572;2.678611;2.85156;8.377975;8.699651
6.293317;4.463035;9.94321;7.415684;6.377424
6.789624;1.458189;8.931623;7.929219;2.597098
2.503202;6.023948;9.29607;2.430366;8.906275
1.413255;9.400814;0.8049088;8.889033;7.186217
1.508471;0.5329622;0.8792334;8.609665;1.319289
5.617538;7.813774;2.609747;4.554479;2.283863
6.935836;2.102196;4.912828;4.640945;8.759011
3.821239;6.830366;0.2598818;2.353524;0.2400182
4.14351;8.62228;7.303715;4.862999;2.957261
1.822621;5.239737;6.715043;8.517407;3.414076
1.628702;0.697068;7.152119;5.606468;2.883264
4.349327;8.016312;9.121228;9.532105;0.6500493
1.818459;1.378549;1.631036;1.778944;3.918814
5.966859;1.544447;6.802748;7.161803;3.279789
9.211598;8.022803;6.780631;9.046859;3.385727
9.09355;4.845588;8.802037;1.107722;1.811497
9.088731;4.058299;7.596444;3.125177;7.430308
4.563365;5.960787;7.780857;8.40831;5.858024
2.022746;9.802192;7.746128;4.648545;7.610338
1.484383;0.3791443;1.867509;2.33551;4.459888
4.058142;6.411837;9.96035;3.272819;8.268898
7.858942;2.59441;2.05143;6.693297;9.639654
7.616963;8.680025;8.642645;6.139471;2.607046
9.741078;3.89525;6.256219;3.101528;6.872149
6.763627;3.778446;6.55104;5.628891;2.92662
1.771256;0.2607952;1.049076;5.704015;6.728268
9.910361;0.4128427;8.544645;6.806854;6.093652
6.194649;4.552134;3.999653;2.141227;3.913868
8.158235;0.7117823;1.59723;7.124314;2.749774
9.215013;7.66318;7.107058;5.270371;2.079022
0.6899884;5.954224;1.951635;7.808966;9.679399
8.332944;7.352007;2.329962;0.7080693;1.681218
3.967477;6.28104;7.933364;5.236872;8.551604
0.07381137;9.361103;1.078791;9.901312;5.650694
3.477447;3.950034;1.489827;7.74336;8.395009
1.623048;2.844448;5.777486;7.398268;8.306613
5.0034;1.158493;0.1923704;3.157309;0.1350789
4.326944;4.602154;0.0103127;2.707173;4.40012
4.848938;6.221747;3.281027;5.213348;2.933129
0.4378079;9.101312;7.957042;7.149867;9.809122
6.077625;4.616032;1.661924;1.442009;9.803768
5.843592;4.016931;9.109631;7.416389;4.787154
4.077984;7.015268;1.330449;1.59443;9.257646
2.087131;4.318434;0.5739894;7.422752;7.257556
3.681113;8.655653;0.324938;7.649587;8.872458
0.03839689;0.5989142;3.691591;3.751905;8.330305
4.945373;6.727777;1.503858;0.3217455;6.546541
5.355402;0.2217802;3.668942;2.774159;4.409383
2.2853;7.030582;7.689169;6.656451;6.235095
6.643568;0.7329869;7.562108;1.821106;6.76913
8.607429;7.003137;0.7431798;6.847127;3.113858
3.549468;3.721097;5.868265;8.933995;5.333699
6.280804;0.02699581;3.658661;8.400255;0.4908275
9.160016;8.3847;0.05333544;2.176257;7.52799
0.4278568;2.324094;1.933394;9.004722;5.97844
6.535233;9.985601;9.633726;8.144033;6.129746
0.4998613;9.333712;9.640923;5.108738;6.966348
5.933759;5.965685;3.53467;7.567071;6.722399
7.669787;2.758597;3.796212;9.227145;9.703643
9.837391;9.105536;0.9144577;7.556109;0.2410928
0.3534228;7.254437;8.978851;3.497279;4.815735
3.240812;3.356557;9.765805;6.382477;7.683594
1.22815;1.532643;3.946147;2.332134;8.408375
0.1274492;6.34543;9.731671;1.374296;6.378191
6.525354;5.890571;8.401656;4.593262;6.453269
5.473336;6.72286;1.574669;8.828644;9.209033
0.04748008;8.940382;2.485351;4.292182;3.677441
5.349769;2.767812;1.739451;3.498855;9.239327
4.747884;0.937076;8.363661;2.2784;0.8233235
9.026256;6.040618;6.928602;2.548149;0.186736
6.381113;1.634105;8.965534;1.939605;0.3298227
6.64669;6.424162;2.136604;4.118635;9.885853
9.766029;4.567553;2.409318;6.94849;0.4734556
1.785926;5.557852;0.2535676;5.730387;6.084381
8.265129;8.401782;1.591832;1.720823;9.062397
7.442643;2.900099;3.844904;3.276977;7.330594
5.31701;0.5982567;9.588794;8.507869;1.633661
8.40101;3.330297;4.68231;3.780386;2.193521
7.639378;6.768957;7.985715;7.442954;6.483919
9.490381;8.606297;4.973129;5.681259;7.3088
6.899658;4.434152;6.115812;8.389231;5.531877
7.248414;2.649143;3.436284;4.833667;2.431608
4.368011;7.383439;0.6289714;9.926382;2.856315
6.493889;4.139588;1.582985;3.549931;4.28168
4.396223;1.327036;9.552475;9.781616;4.15448
9.266047;7.500364;6.933772;0.813041;0.5629894
6.570104;0.6305099;4.587582;4.507535;4.918363
6.858908;6.324395;1.844121;0.7271679;7.299353
8.848359;8.581217;6.203692;8.143307;1.364784
8.370148;7.955592;5.55334;2.571343;3.662347
9.159309;8.096435;2.586748;4.560402;1.432919
9.102352;9.026107;0.3000689;7.291545;8.54272
0.6173572;5.571711;4.691001;5.65421;4.411755
9.461465;7.212461;3.39472;8.760657;0.9186346
4.19199;2.411538;6.96145;6.952011;7.647759
1.13389;7.39396;1.111527;2.5455;8.065753
0.8567779;7.151087;7.732831;3.838847;7.906832
0.7721604;2.92008;2.245271;7.472942;7.176107
5.341273;1.117872;8.371529;7.533263;2.468209
3.472973;8.638607;2.704223;5.275448;6.342375
5.013911;0.729072;7.364659;4.70434;3.266125
3.110185;7.063576;6.927628;8.166216;7.498974
7.050828;2.713625;2.8092;4.906979;1.300391
6.129958;2.362133;6.782193;4.548131;7.171174
0.1828025;8.317134;8.877471;2.975612;0.1774253
2.535298;0.3050727;4.060554;3.206268;6.87377
6.584785;6.767296;3.650685;5.833783;9.476401
9.177496;4.486168;8.893824;3.118921;9.657572
4.088196;1.713177;0.2056411;6.969148;7.514231
2.22423;0.2407601;0.6010103;3.793057;3.29911
6.620457;9.354713;0.2721007;5.068272;8.895828
0.4880254;8.875574;3.082046;2.686462;9.768126
9.682955;2.998284;3.832168;6.280495;7.639981
0.4539223;3.747184;4.854278;2.658271;5.497245
1.403468;2.685432;4.284559;9.30205;9.125443
3.21815;3.279186;2.036151;0.3229048;4.79341
2.322476;7.304201;9.54976;5.773646;8.027459
3.798742;7.314748;8.008275;1.651581;3.682996
0.6735684;5.084753;9.794001;9.539529;1.634073
5.905157;0.3253911;4.797973;3.038472;7.8827
4.207918;9.29076;9.046513;6.510449;9.569182
2.486692;4.44214;0.9229312;1.974032;1.16594
4.112216;7.900671;9.63136;0.5309526;3.411071
9.785892;7.317883;6.304627;1.337833;0.7800486
6.70123;6.728841;0.7750794;7.39085;6.457664
9.4618;2.914385;8.340956;7.189713;7.555649
5.305097;0.7026122;1.097219;7.791126;3.59173
1.414092;9.096534;7.314131;3.431721;5.012204
7.047974;2.38536;9.565615;0.2640696;8.170972
4.429563;2.971952;9.816517;3.173774;4.249334
0.4455372;0.08603632;1.83122;1.762461;3.421863
0.1121356;4.367826;6.002254;3.746906;4.276593
8.439164;2.351448;4.987633;9.625489;9.663885
1.627057;4.035104;2.034249;7.176034;5.744182
5.127437;4.25835;2.403589;8.971379;4.403842
4.30388;4.173227;9.345242;1.623951;9.591186
7.072785;6.807067;3.531715;1.653725;0.7125943
4.236496;6.017159;9.759113;4.505956;8.18366
3.733332;2.110693;2.381033;2.985402;7.045164
4.792195;8.845483;9.869568;5.67337;6.170986
6.913426;9.134421;8.709079;5.777888;9.281254
6.698161;3.448086;2.283206;8.641191;6.212341
9.663678;7.546496;5.982857;4.036627;4.410864
0.4924852;0.9670578;0.06252775;0.4922628;3.730617
4.788785;1.523556;4.412307;3.918495;1.281716
5.139594;6.69384;5.506654;2.460896;1.233181
7.848596;3.338533;5.156813;2.167488;5.127028
5.411268;2.564384;1.710947;7.36665;9.760824
1.6459;2.234866;4.887938;6.569724;6.433115
6.761079;2.199711;6.136429;9.519333;4.339116
3.286875;7.634687;1.34629;0.2374703;1.695933
9.47115;3.702421;8.910537;5.881107;4.117022
0.1269776;2.438117;5.817918;0.2988322;8.48741
3.696041;8.108952;1.153731;1.094374;9.189162
8.663672;0.3218318;0.8328758;3.15889;6.062346
1.249234;2.802889;0.6128005;8.606467;8.916676
3.583386;7.475;0.1908584;2.512812;0.2260387
9.785143;8.236174;1.098924;2.734273;1.474038
0.05268745;9.412149;3.148635;0.2599672;6.974402
3.592057;2.508956;6.256095;1.832081;4.164528
9.914679;3.296267;4.117125;7.842219;7.284183
5.561901;4.895713;7.481414;4.904033;7.111177
9.706961;0.2895168;9.612347;6.784662;6.163771
8.812309;4.963158;2.260835;6.473027;0.6104173
9.81853;8.415197;1.720588;8.316316;2.151074
4.471182;0.2227099;3.628824;4.055963;1.928624
8.641157;0.123264;1.932306;9.356681;1.119391
6.39359;6.934017;3.880832;8.317315;7.83808
7.295384;6.247953;3.308273;4.867835;8.040006
9.008924;7.509663;7.200098;6.202775;8.334843
3.801929;2.940518;9.626089;4.297628;4.773364
4.444169;1.576321;3.774054;6.680826;5.100121
9.513811;6.143012;1.981078;3.147604;9.309091
1.5621;6.21422;4.847188;8.195261;2.136591
6.764304;5.42773;8.280404;7.160207;2.088674
9.174519;3.754709;2.796705;8.106828;6.502638
4.446146;9.580657;3.871148;0.010522;9.213602
5.254022;7.333698;0.3644857;8.863461;8.686164
6.666468;6.264229;0.2079039;5.620822;0.389242
4.424754;0.6636729;9.406038;7.882139;1.852205
5.492177;6.549248;6.4435;2.209906;2.226565
8.037923;6.272238;2.28691;9.038462;0.06157439
9.097342;9.451367;6.040629;6.551798;6.62777
2.607269;1.276599;0.3038586;5.422828;8.753599
3.575185;4.931288;6.541696;5.037169;1.698754
4.715382;7.910851;8.867905;6.57585;9.612001
2.85334;6.411224;2.563588;8.624754;1.426869
1.184806;9.694308;7.159196;4.179521;2.693371
8.357998;0.03162042;8.555696;3.767047;4.363952
8.493022;4.473412;3.338426;5.018025;6.539944
3.902689;1.754705;6.328424;3.735309;1.963302
3.403721;5.961862;6.611047;2.565429;9.032689
6.269167;7.660999;0.03219044;9.336506;0.8770898
2.063055;6.535714;0.5461976;0.957321;8.72506
1.505637;4.242953;9.121946;9.224643;5.087991
0.4012552;7.60492;9.083698;8.29754;0.009750291
8.937859;5.298006;8.745786;4.871516;4.565431
7.868441;1.150586;0.8718699;4.221461;6.771827
7.917717;0.7001129;1.941599;9.231627;3.238401
6.550892;6.105292;1.471972;4.524515;5.337701
0.3588985;9.364543;0.05768961;6.233794;8.73319
5.374107;4.541329;4.999445;2.16761;6.17936
2.81553;1.1693;3.345651;8.45494;6.27872
3.024063;8.49214;0.7964173;4.784938;2.65123
8.119383;1.921257;8.250299;5.552714;1.043483
1.211557;4.198947;1.872638;1.214428;0.5791139
6.232458;0.3651318;4.439986;5.969867;6.059788
3.161308;8.359534;9.743691;2.256788;2.38452
1.877254;9.470841;1.690533;4.119692;8.607275
1.150666;9.661058;0.1513401;7.053227;7.453811
6.159514;0.6698919;4.923326;0.4850728;4.077612
5.189522;8.879074;5.630054;4.463619;6.063396
9.152544;5.749098;1.274199;4.204241;2.174818
7.542044;1.763828;3.395731;5.668735;4.022116
6.139933;0.7367512;7.88765;0.1155154;3.418389
4.963434;4.620692;5.811217;0.6804812;8.637631
9.083558;4.24101;1.956088;8.092143;9.657275
0.7583148;1.397018;0.8557041;1.288106;3.010491
4.734315;0.4346944;6.077222;3.456592;6.12532
5.834233;0.3875694;1.213712;5.026176;6.173522
0.2309527;5.439666;5.086482;3.212874;2.28686
8.611813;1.187747;2.175386;6.18532;7.470568
3.814618;8.331723;6.931321;5.82682;8.699885
3.855536;8.038429;0.07735258;9.763934;5.250949
4.209063;1.850896;8.915192;3.383377;1.778384
1.576083;4.735481;8.703157;2.482465;1.36509
7.3507;1.917782;6.836348;5.216339;9.399507
7.443652;6.267258;7.069926;6.810215;4.002229
2.998402;2.948557;0.5472267;9.807357;8.012341
0.1771298;1.284798;1.777257;6.705058;2.195604
6.004548;7.365614;0.4570097;3.345806;5.212068
5.492059;8.659411;8.184229;0.6184029;4.153364
5.156972;0.8270486;1.884356;8.261652;1.696501
0.4111251;1.545034;4.619139;7.52386;5.897208
8.739038;3.596224;3.051472;0.9640982;4.623272
1.969208;4.169026;0.8031184;1.863868;7.410171
8.173047;4.753678;1.872266;3.214637;9.589482
3.440051;0.7546532;1.397603;3.146355;6.05072
6.050923;0.8273285;7.660892;3.251842;0.258304
1.338797;5.129576;7.025298;1.068222;3.032612
4.311475;1.834925;7.613219;8.954393;1.010251
7.73897;2.899772;3.124521;4.797291;9.493697
2.184916;3.898374;1.926258;9.448803;1.671021
9.688641;2.379705;2.438252;9.678903;0.3765961
8.910414;5.443296;9.081215;3.68223;1.514466
4.2035;9.501063;2.804669;2.12801;0.6689127
6.021206;0.03162724;7.850128;6.819384;4.974738
5.77714;4.149127;8.687405;9.826397;3.239149
1.623172;3.674255;0.6125849;8.505953;3.615325
0.7457056;8.759793;6.632041;3.067929;2.591881
0.6791169;9.707671;3.384729;0.9572468;4.710276
0.9252471;8.334258;1.419495;3.092324;5.540278
1.783296;5.644617;7.323676;2.755965;5.406155
8.357793;1.988587;4.946322;8.635024;2.40261
3.006445;6.652594;6.4986;5.213324;3.637708
7.35355;2.220674;6.606924;2.569644;6.877298
4.779375;0.6230752;3.351593;7.186553;6.493669
6.746723;3.547704;6.760156;8.966383;2.940483
6.349907;2.071315;7.913367;3.88335;5.745619
6.239561;3.125413;5.019666;1.414351;4.705342
7.064505;0.3373039;2.936181;4.778236;2.178174
0.2664003;7.167369;8.271755;7.48712;7.886535
7.786848;7.265872;5.192683;5.580177;7.595536
1.448848;9.979557;6.420109;7.238068;7.303506
3.118938;6.996903;4.9329;3.209385;5.819011
8.412329;2.125234;1.773117;2.605556;6.166327
5.970229;2.967898;8.953248;8.525931;0.964261
3.723485;7.932898;7.233836;6.806606;8.527472
1.885327;2.709904;5.463636;2.152626;1.825302
1.515442;1.224943;3.243731;3.696852;0.7141385
8.901071;4.445577;3.078103;4.644436;5.357401
3.570791;7.350026;5.536488;6.257687;7.345389
6.647315;6.210829;4.184988;1.762372;1.351229
4.926494;6.66909;8.824011;7.130192;6.827335
4.915951;1.861465;7.715953;8.792649;2.467257
4.864877;7.2265;3.462429;6.733262;5.644497
7.065278;3.756409;5.27322;5.222161;3.229002
1.536258;3.267442;8.171741;8.265288;9.707944
6.542036;1.827777;4.669567;3.805145;7.733243
8.226973;3.949563;5.225254;5.136015;2.214296
7.837509;0.7323604;6.840393;0.4451188;8.681072
1.726749;2.054651;9.834152;7.072457;1.819332
1.554792;8.238001;2.964592;9.972054;0.195606
7.059947;5.566823;6.960084;3.164587;0.5827768
1.226986;4.54955;6.445061;5.928818;4.408583
2.749878;8.02918;0.6476952;6.150986;3.396799
7.138826;2.67297;9.362752;1.443488;0.6561198
4.403958;6.717916;3.268295;9.334045;6.212396
0.1806644;7.246753;5.702704;9.557124;6.424463
4.317722;1.153676;2.766375;7.121986;5.971639
5.714456;7.47496;7.38276;8.025863;6.197269
5.053363;9.852773;4.834059;7.098244;0.2147387
3.95987;5.800538;8.054749;4.848412;6.001896
3.956017;1.010686;6.571686;0.9317363;3.68658
2.358032;3.098313;8.558957;0.2538438;4.505783
8.952119;9.645348;7.341886;7.999886;7.467805
8.754585;0.3499756;4.542435;9.050082;9.550122
9.800423;4.040581;8.216649;4.761189;7.142747
7.919741;2.300873;8.792241;9.05595;8.328675
7.25919;4.8891;1.888045;4.625342;5.314626
5.150801;4.22393;5.038704;6.533433;8.931288
9.450099;6.256758;8.746445;4.874629;3.255197
9.605274;3.610024;0.9001474;2.298402;9.910631
9.705471;7.737639;0.6888868;4.704555;5.026033
4.796772;9.569457;1.209085;3.209151;7.2281
5.081689;5.868143;9.638729;2.847283;9.48923
3.693746;8.419489;1.416917;9.86228;6.361755
7.142783;1.201524;1.119183;6.718381;4.506186
