8.185195;9.608512;1.102065;9.45841;3.229109
4.716527;7.490179;1.147041;5.142394;7.243876
4.298823;9.635716;0.9689781;9.640447;0.1280844
1.871666;6.077001;2.472981;8.247698;1.355774
5.097347;1.58797;9.613437;3.350183;3.870626
5.773864;2.462418;0.9877305;5.227531;9.980797
7.406708;4.642407;6.286059;1.386752;9.132631
6.71854;8.434314;2.596176;1.12716;5.23635
5.223107;7.835291;5.172236;7.865865;3.148757
2.248527;6.568739;7.961903;6.06003;2.906853
2.43191;3.514605;5.438897;5.946118;3.92492
1.404097;0.1275646;1.927488;8.416779;5.355529
0.494259;6.653219;9.828937;1.339311;3.303886
2.329307;1.460992;9.269573;9.543353;1.764216
1.411686;6.431782;9.608207;0.6474155;2.86361
4.862323;6.294722;0.518366;2.836096;8.754445
8.291555;1.336774;6.662128;6.673258;9.425173
5.012247;9.477144;0.1670139;6.183534;7.42025
4.758958;1.820699;6.476009;2.610384;7.22921
7.539992;2.960762;4.624885;3.455184;1.605795
2.825843;0.3592025;5.105412;7.474555;1.950802
3.499662;3.859657;1.518667;8.919425;2.134998
0.4248715;7.888226;8.812593;3.196946;5.501686
9.378908;7.581472;4.031337;7.359016;9.489114
4.465567;9.837623;0.7532809;4.54887;7.733443
2.120918;3.447445;8.335953;9.017847;4.920974
2.67808;2.486146;8.961244;2.051528;0.070032
7.393697;3.828923;9.228694;4.207296;7.789153
5.010199;2.060476;4.437984;4.397984;2.841771
9.701115;9.50195;0.895255;3.717758;4.740149
5.694307;5.202284;5.359388;7.0461;3.675288
4.087028;0.5812035;1.629152;2.442182;7.723142
6.147994;6.04703;2.117135;5.405105;2.911944
4.449994;1.732141;2.120416;4.554614;8.248566
5.707489;7.164378;0.3412155;9.954408;9.690463
5.41634;3.610731;0.8018591;7.027002;2.667374
4.70063;6.058142;1.140494;6.600559;6.058855
2.246918;5.766826;5.872938;9.222064;7.231775
8.790541;7.146229;8.746213;2.321033;9.56882
0.7739587;6.881577;4.732726;8.570376;1.991476
4.294819;7.548906;1.916272;8.053546;2.252939
4.476139;8.136476;3.838117;3.292291;7.065362
9.468476;5.426621;9.530612;4.149725;5.930366
0.5230038;1.752646;5.099206;2.229188;9.096568
9.936146;0.2427933;5.643767;3.763391;0.961673
6.58758;4.323384;9.142321;7.856399;9.025172
2.006783;8.419133;5.108469;1.310608;4.898418
1.552257;7.360348;9.336896;4.150052;2.390493
1.699024;4.925394;0.2752145;4.726606;5.03502
6.910699;8.868101;6.137906;4.652211;3.209535
3.036801;6.511358;3.667049;2.104297;5.891441
4.196027;1.583558;2.675071;9.306497;6.749904
9.73634;1.426327;6.421309;4.0669;1.301342
2.429158;9.573452;2.03743;2.020797;8.01788
3.130457;9.263944;2.0975;2.918904;4.624433
1.976096;0.3238483;6.348584;4.777349;5.675599
9.216143;5.070932;6.920243;5.855245;4.034824
1.389216;2.855832;0.503361;3.606216;2.593511
1.581494;5.944484;3.649179;9.418876;0.6369105
8.267218;4.475964;5.529075;1.356781;8.044611
8.331739;3.92141;3.878145;1.426101;4.012988
1.562498;4.480765;6.44617;7.780971;5.872956
6.991851;6.569151;4.053607;1.006121;7.480635
2.032948;6.367941;7.331942;2.871153;8.681819
7.888648;7.206798;8.618732;5.290335;0.560569
7.830437;8.787427;9.720813;6.91087;6.614777
1.635821;9.885116;7.252851;2.84069;8.423027
6.562937;8.275934;1.205494;3.579632;1.212598
7.459115;7.55617;6.691537;3.025794;3.414736
3.141847;4.116777;1.169091;3.405289;2.089198
2.119057;7.536336;1.893402;4.088732;5.123954
7.455501;1.527983;6.024786;4.862312;7.532722
7.821728;5.088614;0.1117203;2.173328;0.9606004
2.313883;7.582727;8.295599;4.26591;3.976004
4.057253;3.533889;6.533187;3.640401;1.868856
8.182778;7.623185;8.081422;7.12374;9.222977
0.9824927;0.571249;3.597664;4.234925;3.077566
3.119427;9.250858;6.705735;8.324463;2.029855
6.415429;9.94621;2.725445;9.272183;4.935173
5.476505;8.659446;5.823554;3.434057;6.157039
4.416618;0.7553969;0.9347645;4.661266;3.985829
5.421471;3.273005;1.378145;3.599342;5.539441
3.511309;9.074391;6.85601;3.536455;1.517562
2.76978;5.786779;6.82056;3.859224;2.976664
8.418449;9.614541;0.05592662;2.379582;8.373825
5.578827;8.871986;7.085036;1.715829;0.8966212
6.296675;7.235147;5.094728;3.560601;6.89452
9.397879;7.395578;2.040694;9.261569;5.659583
0.1804287;9.909875;7.637765;8.132224;0.6266902
1.138095;9.80438;4.805702;7.322011;6.370009
4.873217;8.336365;8.202389;9.819369;7.302596
0.7125644;0.4205817;8.649173;5.398392;7.968362
7.184152;3.111829;2.037076;2.223287;8.201705
8.890861;8.626182;4.219322;1.423514;6.930809
2.83928;2.315426;2.680704;2.541718;5.545592
3.151961;8.266677;4.666775;3.559209;7.997989
5.759612;4.520466;6.360719;7.14967;6.594336
9.621811;1.39835;2.648315;3.034292;6.468571
7.085639;4.700266;0.4073682;4.197947;2.056845
2.844048;1.478963;2.076242;5.718987;3.764156
0.07809991;3.559525;1.524907;4.9289;6.75813
8.02107;8.63256;6.871468;7.458402;9.883834
8.591374;6.43977;4.07165;2.975922;6.900246
7.714167;1.63957;1.183706;5.681957;9.466996
6.825451;2.575188;4.015121;9.267817;0.7000504
6.959151;5.876896;8.699503;1.138426;1.52404
7.015213;6.399459;2.262756;9.281744;1.637178
6.564157;0.7699419;6.23691;5.106726;7.348599
5.677545;1.286912;3.744908;1.744479;6.718896
0.3162297;9.628519;9.886906;7.034086;7.307603
2.5776;2.408641;8.213459;7.592773;8.77057
3.293481;7.319851;7.25375;6.249517;0.9837124
8.989665;0.9204574;2.82666;4.734737;0.3227599
1.854868;9.942259;1.553706;5.951636;2.178903
9.906837;1.327236;1.004206;4.349304;4.790018
1.472148;5.130777;0.5803102;0.3797628;2.577345
6.95896;1.586225;1.332447;7.546155;3.524502
7.047377;7.776596;0.4363464;8.259277;2.127596
9.994203;3.759745;3.7661;4.039215;5.218024
1.924531;5.399765;9.688277;6.208509;1.284195
0.3611908;7.802295;5.108875;7.694976;3.011134
7.543688;6.710713;4.237211;5.376554;4.107804
3.051797;9.896638;0.5879624;0.3724644;7.65651
8.334892;4.880044;9.646397;9.095445;2.696669
6.255033;3.80142;9.655264;2.863674;2.70223
6.08383;1.223425;6.583218;3.501862;1.738694
1.800259;2.923327;0.6224248;0.9732001;2.589062
2.50475;8.335242;0.5207319;2.547397;3.129799
2.393362;6.848332;7.340204;1.743478;3.128082
9.630944;1.467991;1.471148;1.913104;9.745443
4.695964;0.5539321;0.4409186;9.320716;0.7576459
3.257764;1.059119;8.061528;0.3787089;6.71233
6.720648;2.460103;4.904737;9.93236;6.054679
4.576707;4.9478;6.0301;2.078102;3.733777
9.406657;9.265584;1.363779;3.155434;9.887235
8.296875;2.421928;0.7954542;1.416021;1.085743
8.659065;7.366419;3.660596;7.325163;4.198245
3.248591;7.889096;6.076511;9.961622;8.541497
8.935818;1.480806;6.62266;3.504315;0.1345543
0.07798715;5.057242;9.903246;9.146564;0.3134035
2.161121;3.694612;5.191256;4.350986;6.231022
0.469947;0.5701305;9.538572;6.684395;0.2405825
8.990925;6.114024;9.898778;7.247004;1.834935
8.949176;0.9873927;3.200793;6.240114;6.116122
2.755859;8.534281;9.567026;7.396772;2.737818
0.8549044;1.276461;4.30998;3.985606;1.412818
2.735328;3.293399;8.655566;2.270587;3.934039
5.590658;5.993856;6.559208;2.152208;3.929109
1.252714;8.955376;6.540219;3.222943;2.054262
4.215749;7.076648;1.875605;1.582939;3.927557
9.385183;3.942551;6.040797;1.337253;9.417267
8.489851;3.770311;9.525717;8.683644;5.968566
5.377869;8.388756;7.130172;8.533557;4.232875
1.975201;8.195608;4.938999;1.503921;8.60712
1.271297;9.564656;1.636018;1.485359;5.410805
3.044406;1.982304;2.943998;3.889812;8.810766
3.486177;4.262219;6.933473;2.9123;1.223638
7.869369;5.134126;6.121407;7.023466;9.137157
6.078234;3.344921;5.010426;9.638361;5.348925
0.0170272;3.31698;5.435921;1.530275;2.019377
0.3448976;8.947885;6.798289;7.930575;8.250546
3.450068;3.375973;4.791585;5.959495;9.362777
3.683945;0.3096247;8.318839;8.935909;5.902296
3.221903;7.30956;6.353909;4.428752;2.40968
5.43457;5.576603;1.549556;7.300112;5.384735
0.2503523;6.797263;9.687047;1.972116;2.104297
1.511301;5.058776;6.041983;2.505286;8.868962
8.808776;5.503272;1.138524;9.167474;2.969205
0.8810892;9.446907;2.163345;8.55523;4.930726
9.262329;2.631667;2.18788;3.825912;1.459663
8.653976;4.668155;8.746035;8.13921;5.928503
5.994356;9.354732;8.470081;9.031566;1.213038
1.319263;9.490491;0.2064712;6.743822;3.273369
1.19054;9.523227;4.507411;7.387663;1.517025
9.980493;0.7361177;7.255807;5.684798;9.496546
5.951338;4.036688;7.380285;7.205445;2.327265
7.820221;5.144449;4.560371;4.895732;9.823615
1.97958;1.97599;1.647945;8.043138;6.879837
3.463635;6.980915;2.900038;6.178761;1.158861
7.872446;4.451461;9.620099;2.44006;7.455004
4.295299;6.745528;9.015406;5.993994;3.522621
6.73985;4.645555;0.1659599;0.2016841;3.769289
5.651937;0.7639723;8.044497;2.231474;4.795002
0.4432415;2.032752;1.612695;3.307818;3.755852
5.427604;4.856539;3.400541;6.013264;9.388617
7.573637;7.365197;8.144288;5.329028;3.424177
0.08906592;9.538754;1.327761;3.521122;6.387949
6.631694;0.2972902;3.875559;2.942863;4.14509
0.6737499;6.250031;9.719424;3.968942;6.714542
3.552717;1.750445;4.99181;2.507166;9.829641
4.889469;3.68708;2.767457;8.309013;3.725348
5.176137;2.501288;2.727644;4.779672;3.308461
1.427024;4.762707;2.130936;4.281882;0.6931894
1.984148;1.323391;1.447426;8.750329;0.9652208
3.700638;0.2958843;3.47859;7.214516;9.771435
5.109553;0.7054704;9.883142;8.081592;5.912937
1.596274;8.517184;3.820823;6.669379;3.373451
6.499082;5.833236;6.111278;9.187744;5.691497
2.019914;1.566582;6.755673;0.1805888;1.561052
9.256893;8.645409;6.384726;1.742553;1.258501
5.630929;0.2647087;3.119486;7.226711;6.831107
5.247048;9.412058;2.281303;4.092047;9.084847
5.689278;1.991589;0.5831099;1.18761;2.492293
3.446274;4.896497;1.366017;2.247281;2.384657
4.058038;5.388174;3.686203;7.535049;7.284377
3.243206;0.4782361;1.695569;4.385903;6.632818
1.802125;3.805806;4.983398;4.689353;0.2590812
6.936756;4.634215;1.437599;7.693992;0.01860831
8.174984;7.572917;2.778648;3.518564;1.788556
2.292102;0.07226104;4.297193;3.467928;2.129354
9.745181;6.915663;7.9912;6.683179;8.623796
7.274347;9.90687;9.057799;0.01024677;9.120445
7.997121;5.108487;4.854199;9.256576;6.055157
4.513518;2.358848;5.688532;4.739789;0.007688841
3.5589;7.020242;8.9708;6.592076;7.574293
5.416687;8.325582;5.370288;5.633424;3.184238
4.449036;4.570325;1.729982;7.893429;9.563878
5.807959;7.848132;9.512923;7.823636;9.723968
8.3706;7.05912;7.342806;6.639297;4.223614
2.353287;6.128504;4.495771;0.3712785;1.280425
4.37032;0.3063043;4.110839;3.742689;5.657859
4.025625;1.587896;1.428541;0.8131565;0.8999068
8.419604;7.538598;0.06814283;7.651249;2.259872
7.123512;6.503314;2.864014;8.259928;4.183673
4.449097;4.021531;1.811239;2.197333;7.08569
7.755379;8.574483;7.224074;9.176854;4.806993
6.441519;2.109912;4.276873;3.175375;2.207959
0.13951;6.972899;9.341271;3.999723;8.271689
7.951534;8.856431;1.652378;1.263119;6.698831
5.514122;2.013058;0.2774387;2.536659;0.1058237
7.38292;9.019223;0.05413759;1.671292;5.07635
4.109206;8.078346;9.857932;0.8502565;0.9265931
0.1452233;4.038179;1.748982;6.025901;1.278619
2.096337;2.838574;8.283853;4.125301;8.342986
9.335625;3.821657;7.444908;2.035925;9.573054
2.818425;1.127466;1.193988;4.474801;3.845301
0.7722258;2.769961;1.440183;9.574388;0.3700241
2.393985;8.548042;9.331079;9.56822;6.986973
4.085649;7.282603;1.576399;5.751995;7.999761
2.945597;7.583237;1.56973;9.231447;9.089149
9.914736;4.356588;2.268391;8.139016;8.484101
2.077226;4.863363;3.011246;7.729388;6.981926
7.119607;7.796333;2.104469;7.167153;8.872005
8.092506;2.729204;8.74101;3.845075;4.973781
5.928703;3.856149;9.574498;1.014669;4.037101
7.526008;2.122661;1.752328;7.008708;4.078922
0.1559713;8.226755;2.363506;0.8921482;1.629811
6.267419;2.826136;6.367514;5.042002;3.217202
4.488285;6.769839;2.385047;4.247348;2.893843
6.804498;4.270917;1.286559;5.262245;1.937942
6.274798;0.1711505;8.91892;0.1489582;8.277316
4.306626;5.554646;0.04517765;1.123541;8.102843
8.332473;5.241585;3.27219;0.2541592;3.915527
4.681234;3.063716;1.621553;5.807376;8.221093
0.4405895;6.093561;0.9731277;1.078616;5.636287
5.039911;8.633947;0.5884388;7.921128;7.823429
4.749311;7.986167;4.393369;1.459679;4.584852
9.023558;7.112828;9.556548;5.541204;7.195262
1.144393;6.833556;8.652196;0.5769995;8.380948
1.352218;4.001962;4.957416;0.02110313;1.722525
4.699857;5.321106;3.875878;8.20394;8.473128
5.787564;7.124003;0.03469726;7.823867;8.076216
4.985053;6.246378;5.919906;5.530734;4.235036
9.404453;5.495559;8.65483;2.369859;4.159085
6.895489;5.839083;1.511378;6.292196;4.379526
3.829264;0.6270812;4.313226;2.917637;4.594338
7.864921;4.751791;5.396934;1.251582;7.308629
3.834584;6.334032;0.08204278;0.1796921;7.076437
6.712323;9.743392;3.722697;6.776124;6.691599
7.459479;6.873943;6.517055;3.215958;6.786348
8.114932;2.883366;1.384944;4.057316;4.907947
1.619973;9.424037;9.694883;6.992635;1.211321
3.56845;8.670455;3.853409;6.820896;9.872644
9.652842;0.2878547;4.753816;8.437349;9.687567
5.507558;1.840297;7.996198;7.231103;0.8571233
7.280836;2.627921;3.782293;3.689774;7.940846
7.058173;0.1824267;5.303886;6.017617;6.894521
4.036707;1.561197;7.328917;2.975097;3.815795
8.457277;6.132806;6.750113;0.9515525;5.678045
1.685527;3.553162;2.999221;0.9734073;1.806839
3.559864;8.049816;9.390399;1.534094;9.089843
4.387243;0.3225814;1.768913;1.730858;9.290298
8.547972;3.031574;2.969993;6.924843;2.192676
8.226932;8.809257;7.185565;5.323836;1.583903
3.304169;2.700257;7.400538;7.785576;1.38952
6.355452;8.699933;5.98526;6.384287;3.078582
2.224238;2.391366;3.397096;2.462202;4.084434
8.190251;3.563938;4.986073;6.177652;9.963326
8.002497;6.069189;0.9476723;7.987869;4.249206
1.263199;9.289258;3.018034;2.449914;7.28402
0.7860362;5.433024;9.100546;2.805157;4.827002
7.844211;2.150909;1.80778;3.169108;4.921386
4.097396;7.373375;6.220531;6.747015;5.721985
5.251347;8.271557;3.64323;3.682178;3.581287
5.659268;6.271624;8.248077;1.791734;3.418841
1.218761;4.244921;5.123034;1.585795;1.506574
2.38838;2.968358;9.796172;8.558133;3.429959
4.677353;3.349204;4.358934;6.067183;9.404933
4.498425;8.701315;6.775918;8.556145;4.71329
4.878949;0.6692537;1.206724;4.722963;6.840608
5.897668;0.8461821;3.252475;9.518601;2.059018
6.701375;2.601405;0.6730877;1.579729;3.105529
4.593789;8.133016;3.427177;3.362046;8.890454
9.009571;4.214457;0.6874148;4.085845;6.195814
7.013689;7.217441;5.245913;5.575029;1.831967
9.733265;6.045743;2.446719;4.165833;4.393167
8.168518;1.832014;3.25511;2.168588;6.078062
1.558455;3.544894;6.048034;2.388977;8.178098
2.857116;2.614535;7.183506;4.214976;3.648506
7.861784;6.595719;8.962409;0.1365666;1.931156
5.379895;7.168002;7.12461;1.360783;2.053432
9.504947;7.877707;8.973365;9.585405;6.029177
6.343589;5.866226;1.397272;6.459683;5.74275
1.637576;8.163446;3.33733;2.633731;7.321627
1.695912;9.543396;9.494057;9.142341;3.347821
7.506571;8.225853;9.725971;7.44852;5.757042
4.443132;8.051153;7.532461;2.000619;4.47316
2.976718;7.242859;9.242944;3.170356;7.620936
2.104503;7.433799;2.054245;2.530343;1.583427
8.465638;6.034643;5.883427;0.8930448;1.063118
9.719566;2.913699;7.297775;7.684393;6.509138
9.827786;9.06622;8.270488;6.706218;0.2041356
6.08512;5.867794;6.250625;7.546995;6.073724
4.037637;7.692597;4.036721;6.406486;6.392754
5.613547;3.091707;0.08870613;5.415162;5.798943
5.50184;1.155467;3.56991;3.239899;6.23363
8.770076;4.813112;3.997477;3.429211;4.880691
6.671365;2.062218;6.214667;0.07406608;1.766721
7.497442;2.531882;0.3914038;1.0316;9.226694
8.692535;4.215541;9.735751;8.753085;0.4394197
5.198247;6.807037;3.785694;1.315024;7.836649
2.23263;7.981599;0.7683359;6.926996;3.592787
6.121084;2.793225;0.6672629;3.819252;5.877143
8.158445;9.573659;4.324098;9.573781;7.343016
8.672105;7.075086;9.977488;3.227111;8.920242
8.27527;4.237207;7.355207;4.962801;1.17549
1.844547;9.956675;3.668108;1.877401;3.631329
6.226719;2.082735;8.208615;4.080358;4.682128
5.640178;3.379853;5.635636;7.450333;4.913531
6.235171;9.758584;2.963824;1.761901;5.367682
2.810577;4.080725;8.439583;7.575922;0.5397194
1.345207;7.434998;9.496752;3.137938;7.422356
9.940685;2.010842;2.214013;8.946254;3.840764
2.408045;7.479255;2.491519;7.418122;8.442614
9.647448;9.756934;7.205539;2.095593;9.703553
8.76518;8.556073;4.093097;1.016764;5.547456
4.359387;1.889156;9.385825;2.117225;2.628211
2.847497;4.044495;5.959725;1.330668;0.04223484
1.214852;1.915145;7.199702;2.881249;8.556469
1.50299;0.8362214;3.575947;9.815981;1.721645
9.518393;9.027824;0.6642649;6.448016;1.932558
8.840642;7.892769;0.3282948;0.2007596;6.304053
5.408611;8.22283;2.023626;9.884185;2.470102
3.267524;5.004446;2.774428;2.327725;6.661411
2.810094;7.02428;9.441338;3.25785;8.596378
8.071121;6.068762;0.4427614;4.411379;7.316458
6.706247;2.268879;1.310424;6.607862;4.094449
7.783821;6.724329;8.430902;3.689819;4.293773
4.850764;9.66207;3.825188;6.976631;3.772033
1.987364;0.7937091;5.522928;9.757944;8.361562
2.851717;6.955938;4.320037;7.384762;5.568949
0.9856961;3.006733;6.365119;4.834725;1.433657
0.4489848;5.212919;0.4166403;8.474609;9.696535
1.589202;5.116824;3.057643;3.68541;5.752105
4.065857;4.73861;1.970238;4.397441;5.365583
7.563638;4.184878;4.627667;8.587954;2.53705
6.584695;0.2019154;3.986157;7.887201;4.917819
9.855459;9.712721;6.189642;9.144981;6.378991
3.677308;9.219812;9.718516;4.608676;6.617896
3.840983;1.93305;1.989519;4.947189;5.509387
4.807165;2.640375;2.932169;3.427802;6.631724
2.882287;5.817023;0.9721352;2.211153;0.615364
0.2417353;2.280892;2.115587;5.1643;2.270728
0.9614616;8.695676;2.277603;6.457202;6.937378
1.876933;1.182488;2.729309;1.950408;1.272939
2.243553;9.899321;0.9560371;9.037588;1.273357
8.44227;7.405118;6.163511;3.024699;9.648672
8.519166;3.18007;6.023506;0.1171908;5.072286
1.10132;1.664843;0.8789985;9.233165;1.745021
8.816321;8.790487;4.320936;9.264531;5.279067
3.575997;0.7157738;4.955227;5.742763;5.441374
4.805189;3.367112;3.163044;4.650883;9.090719
2.311418;2.952123;2.442391;8.646372;9.430786
7.833723;3.590736;3.284409;2.778377;5.708158
9.83635;8.088261;4.222455;5.910975;5.721604
0.8354508;9.851993;3.992233;4.758975;2.485814
2.745536;0.03002625;7.895196;5.798341;3.795541
7.993108;0.8856148;5.73168;3.373528;1.454941
9.181483;2.619275;7.889581;0.8583713;1.744667
5.839823;5.602035;9.559035;7.832814;0.4377051
2.0677;5.248679;5.547066;2.452745;2.328931
0.5598374;0.8202899;5.346318;3.774814;7.682318
7.042348;0.08314308;8.419487;5.056977;2.375424
3.669146;1.021192;7.142867;8.32656;6.956599
0.7070408;7.950648;2.143247;9.011513;4.632379
1.760805;1.097869;4.70544;2.276682;1.880404
2.502378;5.962465;7.636428;5.472166;5.836413
0.6508929;2.458961;2.796271;7.010237;7.269553
9.412584;8.933326;7.191422;5.117878;3.514258
9.017616;1.093835;2.150721;4.67594;1.589606
3.707313;0.2078073;7.168873;3.770278;8.085247
2.730546;6.068857;3.87054;8.223678;9.947273
4.980173;9.138628;1.910282;0.1539459;9.313095
8.376202;8.097756;8.041962;6.094531;2.594994
7.280383;8.989388;7.251872;2.941371;0.452691
9.030768;2.820609;8.223699;3.193481;7.540069
2.142429;6.142295;1.084441;2.599782;5.25461
3.087078;2.09469;5.081135;3.093432;6.671287
8.333015;1.496366;7.692807;0.1491234;9.293608
9.202718;1.782782;7.43761;2.507121;7.346961
4.489122;3.826698;5.823012;7.374099;3.828328
7.12306;5.265108;6.252881;6.746984;9.245553
8.661673;3.845523;6.830399;8.434124;0.5111402
2.854014;1.451658;3.309503;0.4457745;0.1321082
4.557539;6.478848;2.103202;9.563268;2.931831
3.872184;2.413645;0.6831564;7.155762;8.209521
5.009449;9.34943;7.758457;6.828939;3.746083
5.065789;4.408739;9.211355;3.286041;2.6984
8.940241;5.790877;6.727409;5.149468;5.438688
2.710669;3.304247;5.688834;0.7867701;3.31524
7.931952;0.9797569;9.720525;0.6505414;2.444737
8.886556;0.1456088;9.772376;8.723376;2.981843
8.027289;3.13104;1.485771;1.535645;2.477722
6.115417;0.743889;1.2106;6.12721;7.631695
8.150423;1.721774;7.933825;5.253141;2.976383
0.5602354;1.462707;9.355651;2.76023;2.263727
1.335792;3.10332;5.595238;5.503869;8.446042
4.409231;3.348548;5.936891;0.07925815;5.902272
2.954447;4.999869;5.188813;7.426031;1.138842
1.685866;5.071276;3.357119;1.386762;9.793294
7.685609;7.523087;1.831913;5.306028;3.53066
9.786044;2.223927;6.273787;7.323488;3.201673
6.991263;5.194257;0.8455219;8.976944;1.474745
9.857166;2.138262;7.404221;1.521673;0.1215267
3.436848;5.314594;3.193505;7.378364;0.007856903
1.738439;4.306405;0.08739289;6.525309;0.05578099
9.935351;7.003234;8.13317;0.6891409;9.08608
6.19613;6.238093;2.429574;0.2584727;6.672902
0.05294213;9.473944;9.091176;6.456627;3.238387
8.101512;5.492909;8.767093;6.34061;1.822487
9.833941;7.227893;2.092475;6.697792;5.338618
5.534014;1.433919;7.914943;7.043003;5.644682
0.1898755;0.6509891;4.7141;4.09281;4.378807
0.7832272;0.8509705;6.113542;2.860544;0.8813574
0.4864927;1.669164;3.56334;4.557277;2.940499
9.510998;2.939333;2.131339;2.538379;9.756419
4.124837;7.010776;3.990828;5.090687;1.247563
8.291333;0.7404518;6.270978;0.583474;9.4979
2.066386;7.686231;5.434038;7.779035;1.469805
3.012322;5.487958;3.386386;5.008534;9.583724
0.4679478;7.600836;8.882268;2.325414;0.004988436
3.820499;5.156821;2.273862;0.7628037;7.933457
9.490679;9.569994;2.390314;3.645417;5.05245
4.449815;1.338974;0.9555804;6.716358;8.029426
4.424785;5.666675;1.043313;2.01494;1.430555
4.32523;0.959767;6.595163;1.852088;6.026428
4.466399;4.104401;4.584743;1.801379;6.407301
3.490164;3.208057;9.244302;6.232691;0.4984739
2.092197;3.264231;1.005106;8.121765;1.583687
8.325745;7.725911;8.390656;5.612493;2.836446
9.447918;6.922105;8.882126;6.993109;8.989874
7.53008;6.344881;5.293533;4.920397;9.968886
8.415064;0.01130483;0.3782111;5.587295;5.683935
6.186629;5.383825;2.774708;5.723236;6.385438
8.790259;1.665852;6.382839;6.841695;9.394576
2.871722;2.775466;4.366027;4.197995;2.737586
2.83683;2.525121;5.962689;2.229901;0.8028885
9.297496;8.425919;3.175369;9.352259;8.741678
8.435888;7.78794;6.775292;7.254543;9.665213
9.476106;9.845457;6.034988;4.044664;2.072762
2.488121;6.089558;3.480826;2.543264;3.157384
5.633771;2.692864;4.15327;3.802081;8.59602
6.45997;8.744518;3.790296;9.802707;3.831826
6.443937;9.065922;8.924885;4.205915;5.216497
0.6945945;0.357951;4.266767;4.365832;9.853258
7.380736;6.020955;2.370791;9.368892;2.986706
5.178499;3.192289;8.551748;2.663071;7.030522
7.144736;4.531559;6.304768;9.421939;6.236349
3.50685;1.522617;3.084286;7.813641;9.538701
1.452302;8.899616;9.531787;0.7309968;1.948717
8.067154;9.601034;1.133706;0.5090613;3.51946
8.387356;9.938201;3.228979;4.102119;7.551082
9.591306;4.254033;6.591509;0.8360248;3.556436
5.994867;2.084912;9.783455;8.390207;2.765871
5.355522;7.128578;8.016936;4.593103;7.116626
3.1456;4.297427;9.205448;5.989248;2.077746
6.655141;9.694429;4.677385;9.816416;7.38848
5.398253;8.267168;0.6634584;8.013927;9.735881
2.947048;6.085518;5.814;8.793022;0.9652204
3.420331;4.864657;4.686034;6.982339;0.2422856
7.94952;5.789721;6.74201;1.687763;0.3290807
0.3691158;4.874956;4.018846;3.082296;7.833007
8.076618;1.531668;5.00048;1.399041;2.277417
5.218924;5.584468;8.839949;6.092082;1.247649
9.891667;5.33185;8.842905;7.146136;1.255702
5.436434;8.177697;8.513155;3.448339;8.166685
9.727265;0.8230056;3.11334;1.68166;7.703191
1.494525;4.940144;6.725183;1.104672;6.713046
2.025422;7.825901;6.918189;5.113453;4.456166
1.63579;7.10403;7.359124;1.255477;6.544798
4.608109;2.731259;6.451565;0.02512086;7.455766
4.243674;7.709164;6.264339;5.555203;5.586136
6.188291;7.149697;6.713654;0.07020863;2.95362
7.743266;0.875942;8.714392;8.500276;5.350852
2.23583;4.533779;8.438615;2.153744;1.421684
3.745658;0.2266109;1.797891;8.98117;6.41392
6.795874;9.124052;3.800018;1.322631;8.969121
1.551191;0.4906239;9.699356;6.583659;9.162622
5.514368;0.4439205;2.376731;4.172752;7.67038
0.04135596;2.751609;1.301341;4.322806;9.37688
6.153732;8.408714;9.810855;5.891454;1.012293
3.229925;1.396299;0.2167058;0.865821;3.522013
7.565322;5.221401;1.713417;1.731005;8.363837
6.883328;3.059066;2.011468;5.955192;4.93526
6.477303;9.230215;5.598715;2.637816;2.409954
8.763003;5.534734;4.261594;1.923838;4.407091
7.095755;3.345886;0.6670887;3.049352;0.1833132
4.791564;8.215917;7.115857;2.784403;8.914815
6.204289;4.754849;3.303295;9.643887;0.1400173
1.198186;9.175301;3.168959;6.372284;1.086523
8.637345;9.420994;2.811289;9.888852;3.152641
8.630217;5.606497;3.324751;6.905568;4.621044
1.359774;3.165124;0.7389919;4.614541;7.084372
5.298401;2.080952;0.2864103;9.91123;0.9786873
2.35464;1.95802;8.605239;5.162527;0.5038738
9.186439;1.650489;9.761645;7.412334;0.05235624
6.946249;1.689111;9.182033;6.222207;1.722338
7.21697;8.797666;2.42446;9.40917;7.997768
3.006893;7.571465;4.848653;4.527322;7.532809
7.204085;4.910848;8.262358;6.23242;7.609672
3.102141;4.158663;5.809647;2.244711;0.2388049
9.376238;7.537218;5.162821;9.312842;6.678053
4.975086;5.294737;4.928571;0.3815136;2.502495
1.2455;0.4955731;4.317041;4.237056;2.431582
1.404334;5.399879;5.304845;3.431309;2.471581
5.335744;0.9382775;3.591018;5.726309;6.481911
2.121595;6.086982;4.299236;4.203185;5.995906
5.659393;5.142741;4.214611;3.547661;2.647397
4.368775;3.591268;9.866289;2.85625;7.792797
8.556573;6.285304;2.651472;7.863233;6.456272
8.43104;8.706366;1.766322;3.424541;6.890225
6.635049;2.806246;2.957156;1.067064;0.3179699
5.970536;8.239343;4.15898;5.655356;0.7357501
0.639467;1.839574;6.069999;8.802805;0.243353
5.703296;5.462664;5.987875;9.820629;3.077686
5.754218;3.555477;2.552726;4.281282;4.381242
7.976147;7.374271;8.987028;8.723368;2.246449
3.678135;1.973755;5.417527;2.2671;8.440854
9.845452;4.173376;1.818604;6.768713;7.006006
7.07755;7.343573;8.683192;4.403735;8.271274
