7.366375;1.807757;7.985056;3.991184;1.039465
8.610294;10.01929;6.968571;7.387941;4.693941
0.6258349;7.63325;6.262759;6.567052;6.045889
14.72797;18.50351;6.151599;9.200985;13.7704
12.28384;13.2514;8.736592;19.48905;12.37204
1.392799;3.106062;19.20796;8.425966;15.21358
10.26614;6.040614;16.39772;18.98533;10.43199
1.083703;8.844033;6.082964;9.144934;13.71023
1.18511;8.949763;15.65737;7.146901;9.462454
0.3911756;13.34813;19.9371;16.23727;12.91807
7.53265;16.95483;7.618184;19.81753;16.24787
8.309041;0.5431517;2.003232;11.10617;5.964714
6.617436;4.29059;2.412425;19.18689;19.59815
15.00926;17.94019;6.604808;13.08762;7.574482
12.06484;7.693353;13.09186;17.82921;5.246646
7.836975;8.464177;4.045885;17.66947;9.318219
2.951671;17.21026;0.4259853;12.17223;3.927832
3.96258;6.005973;13.71434;7.87935;12.18632
8.824936;10.88132;12.28272;7.535474;6.51871
2.325095;13.28719;18.17491;6.942567;14.70857
12.3863;1.027815;18.97229;9.781321;5.483139
11.27174;4.526876;8.981734;3.61263;17.66747
4.035746;14.18798;6.461077;2.620869;1.058116
2.835256;8.152115;15.27665;19.78559;15.29661
16.10836;1.319835;0.1526594;13.5067;3.915777
3.774335;8.993411;19.83731;7.021668;17.42967
3.946173;10.6703;6.578885;8.426285;17.79396
14.44187;1.560931;1.888948;19.26151;7.331762
9.268101;0.3317305;6.06051;3.412977;16.92853
16.63886;16.15786;15.16473;6.502481;15.80201
19.83308;6.798965;5.247323;0.5348976;5.281723
1.693406;7.317421;19.47058;3.456165;15.52057
18.8805;10.1053;7.410632;3.574138;11.92179
5.785184;0.6041226;13.71748;16.07068;15.39076
7.773593;8.133371;16.612;4.045209;7.67753
18.74272;13.73215;9.992237;17.09525;17.62202
0.8111023;12.49143;0.1326405;10.23467;16.02681
12.9991;13.61661;16.21872;8.140704;4.084832
13.47445;9.159807;14.65545;6.529778;8.830868
5.298404;15.05158;18.49028;2.39572;16.28598
5.064758;19.27628;18.70053;13.13152;16.91372
7.542093;7.53234;19.69524;1.406094;9.452649
6.144463;10.80822;7.615475;12.88435;12.72745
4.404763;14.7323;7.805944;19.60336;18.73782
19.83826;7.329334;1.131015;4.170614;11.8767
10.32878;6.802851;1.977756;15.06947;7.527498
17.62524;11.82427;19.31435;8.739425;15.91757
3.371754;11.54248;7.123548;15.63336;17.53811
6.19666;3.671483;13.13931;9.341112;7.338386
12.0384;16.86248;3.168773;4.386432;13.50617
18.39883;17.71558;18.81251;0.05809411;4.09079
2.183585;7.837692;12.25535;18.35409;10.52335
18.34861;13.93681;15.82757;11.49853;19.36874
9.390605;0.3017349;16.44742;6.289509;15.97067
16.50035;3.699351;5.891295;6.940951;6.687111
0.263462;8.297831;16.15849;5.937806;1.247829
12.9056;6.957766;14.40062;16.92323;10.93221
14.36407;6.355916;13.34704;11.65976;16.65099
13.07668;0.7221758;3.140729;0.3538309;1.355487
3.053238;17.54983;13.94561;12.78966;2.164318
7.408421;7.921439;6.112438;0.1202277;12.6167
19.15676;17.5517;5.821854;1.796199;11.01526
13.78696;18.5399;13.74744;17.20513;16.10847
14.48054;13.97445;4.764531;0.2499213;18.87694
3.036658;14.02339;1.668143;15.15684;11.56602
17.32259;18.38237;4.978663;15.27214;16.5361
1.948794;8.78251;6.742692;6.041596;8.239165
13.37339;10.7329;10.50081;18.54892;1.515327
17.03354;15.61405;19.97397;9.762338;18.04166
16.64585;7.847213;3.95163;1.958801;7.344219
6.314263;0.6187803;19.42595;9.019525;9.391327
10.27863;5.080628;10.47518;19.5156;6.043223
16.45912;18.05829;9.73559;10.75057;5.444531
18.01446;13.36209;7.866315;3.008122;19.64399
16.58773;10.90819;4.349233;17.24612;13.43075
16.55017;7.170861;3.336828;4.85503;10.22924
4.079006;4.967106;10.94419;2.94237;0.2306475
16.12898;17.60357;6.851959;8.500623;9.10486
10.96129;6.971735;14.65164;13.5692;15.03536
8.482788;3.221786;11.03058;8.430001;19.23012
1.884466;12.16374;4.345601;9.615576;14.0235
14.302;16.55593;6.346878;4.684638;5.73574
12.56817;10.1633;10.73178;4.22477;0.7478834
17.04751;4.440961;0.1226274;9.227638;12.55552
7.137169;0.6689225;8.138311;0.659613;3.267441
10.12741;2.09563;17.60081;11.52058;16.25875
8.186664;4.328041;9.93508;12.14347;17.749
0.9934229;14.68488;6.674466;5.664646;13.4201
17.12425;18.09113;12.13013;1.541601;14.71079
14.95722;7.585661;9.998805;1.618184;17.19654
6.516561;1.379806;14.31628;3.77074;8.498235
8.549673;18.44429;2.66984;11.17385;14.35974
15.91116;7.551374;13.72472;4.762153;15.0705
15.95718;5.765476;7.153241;16.22677;6.620667
9.192253;1.86827;11.53757;17.47275;4.201347
17.11841;1.411141;11.47813;12.31073;16.85716
0.8953711;6.556421;0.4107958;14.21191;4.758972
8.761305;18.5098;15.34163;4.166916;15.23063
19.09948;9.710343;19.233;4.839016;19.24614
13.08675;19.67932;18.73884;0.3783801;17.42539
4.330534;7.460874;14.99632;17.44214;15.15433
12.32755;7.255002;19.37171;17.47932;3.201347
0.2830279;5.536618;18.00607;12.03616;9.016956
13.2914;7.869337;15.0653;1.155906;1.144416
9.421047;14.67652;1.604283;13.35946;13.95013
0.208691;17.87642;9.089461;9.212534;8.019664
17.42718;14.00556;16.83372;5.302649;18.10425
17.18814;5.600866;2.643527;3.244842;15.37787
4.915686;12.33055;15.9284;8.310743;16.48798
5.639124;9.692605;15.91412;12.69227;7.985596
5.120461;10.23687;11.46291;6.925241;5.479675
9.751916;3.29832;15.38747;9.068823;11.0378
2.490894;14.01402;5.795771;13.42344;17.98404
17.63969;18.62201;14.57819;8.738156;12.27146
6.137498;18.63111;18.10416;3.222535;5.999351
3.949371;15.22816;11.25792;6.219793;13.88048
15.40451;3.161723;5.957404;12.54338;18.33255
6.549123;17.28649;9.232713;8.232159;19.33546
15.50135;10.81381;5.199822;19.01596;1.529215
13.52595;15.09232;7.452029;11.97772;1.907704
9.708949;14.69392;1.925382;15.85514;7.653025
2.429097;2.201411;16.59246;5.827235;3.327399
19.29782;16.92071;12.27556;10.18202;15.65137
9.358135;14.56508;11.8099;18.05057;1.727469
0.5419382;2.720012;11.94095;14.01818;17.74405
12.63082;7.63487;8.854452;2.138486;10.87046
1.118841;14.98266;2.509292;8.192986;2.850235
6.709063;5.128124;17.47128;5.057318;9.986419
9.028819;17.92613;2.738339;17.02748;19.86117
2.292081;18.75681;14.46323;8.631559;9.506979
3.307681;1.08911;6.958664;10.09641;16.04497
0.5006324;8.458002;16.59826;9.470431;15.83231
15.91054;19.71974;6.277422;2.989037;14.3213
14.54253;1.005413;8.041492;7.744109;10.32585
10.06183;8.149168;16.49654;5.20812;11.00474
15.37645;8.681186;12.19088;0.5000611;18.45698
13.41731;18.2005;16.39878;17.78677;16.80691
14.17869;9.261279;18.59;3.022929;7.65058
18.37791;4.506889;11.48023;17.72603;2.070178
2.790533;8.616267;3.462349;0.3128281;19.01636
15.85629;2.027531;8.955176;12.44376;4.374232
0.5748697;6.928027;7.307012;15.37179;12.12899
6.706019;15.51273;16.10746;16.54358;4.83352
4.170101;18.06587;6.922736;19.35522;11.58409
0.1015273;4.286052;1.073116;6.130654;11.95003
0.04289697;7.796839;2.039322;11.25911;6.39217
18.59283;15.67238;4.99955;11.80147;4.079038
18.26639;15.28376;18.62734;4.518677;7.330807
5.242985;15.68585;10.76784;1.641514;1.124322
1.972252;7.773907;18.94921;8.575861;0.3230213
11.05487;19.88184;17.07853;9.764625;1.934072
2.948039;11.09019;12.00319;1.130996;0.4952853
16.38681;8.991445;15.79851;19.17498;14.25106
13.79892;17.16638;13.37868;3.805878;13.3477
10.10037;2.911166;12.31585;4.369891;7.046195
8.5368;5.036086;17.85373;19.47317;11.697
19.31951;5.96477;14.04472;19.19672;8.46969
12.73418;5.856007;12.60537;6.676782;12.76068
12.57018;8.161588;9.943776;0.2743057;17.97857
7.636103;0.5772605;7.24151;6.331768;18.45532
19.21727;17.37541;11.72089;13.51263;4.536892
13.22589;7.706094;13.55746;4.029511;12.45602
4.299855;5.845977;16.31888;5.760899;13.39228
3.634;5.919235;15.04852;0.2909031;2.33948
14.58919;15.17632;12.69146;1.930963;15.69625
13.75329;1.531737;1.341727;3.597871;14.2056
15.0822;18.88213;9.578415;2.493285;0.7147247
13.9328;14.02894;12.42916;5.150806;8.289531
9.623754;18.38179;18.4622;5.171781;18.82199
9.762625;4.928882;12.79978;9.017282;11.35352
16.42342;2.65569;2.222208;4.021317;1.678585
17.15257;11.27966;5.343385;7.475444;11.0628
8.178936;11.25412;0.7740474;17.03798;0.006274153
5.754436;14.33267;4.819891;6.902793;10.49611
8.148618;3.969127;2.228889;2.432991;18.69073
2.520406;5.821402;17.25101;19.98509;8.125573
4.586346;16.25998;10.41647;9.883274;11.47938
3.907682;8.498547;9.264837;16.00771;2.212593
5.220052;18.19774;11.07826;5.687691;6.484142
18.99883;6.107701;4.693174;8.823597;5.536727
15.69905;8.580899;3.204843;1.113887;7.189017
6.851034;18.91727;19.78978;3.586356;14.40082
3.705527;16.25815;8.641713;13.70627;17.51222
19.39832;0.1589116;18.50568;4.50253;13.5121
12.5454;11.29309;12.35268;5.436754;13.1184
4.360066;11.3354;8.153999;9.382531;7.269986
12.06034;12.13817;2.849488;8.722291;15.73112
19.14529;2.921619;14.12975;9.477105;1.447249
12.04825;12.40798;10.10786;10.96576;17.49779
3.902916;15.48015;11.67538;0.5861906;2.601464
5.935503;17.00204;16.43226;4.426985;5.306521
6.063119;14.46059;14.01131;5.506768;17.26371
4.974819;4.519277;0.8218873;16.49662;19.80936
19.72363;11.32791;9.873592;8.353724;11.27657
14.86936;13.36738;1.076269;16.79427;18.83687
1.004185;0.1585539;15.55895;5.819892;5.195186
16.08379;14.0605;13.24294;16.25611;4.591111
5.1876;14.44597;0.4650321;13.36232;19.24289
19.90644;14.93113;11.28718;17.16506;1.742507
9.136348;2.473654;4.025401;15.86997;17.03811
3.963601;9.551369;1.129783;3.192837;10.17531
18.32362;6.015724;5.382271;12.30352;2.061672
4.836733;1.160904;6.576567;19.36257;5.121208
12.91205;0.3911021;16.25336;17.02802;12.61044
13.7981;7.769714;10.53966;17.67666;4.632296
4.689152;2.156754;10.19895;4.54592;18.41052
18.76521;0.565605;4.640078;0.7498445;2.585606
1.5635;5.141012;14.1585;12.94633;2.219584
0.3756935;14.04381;3.594861;2.517772;15.18286
4.707311;17.80939;6.259914;2.945706;4.882077
14.44745;11.27218;2.966457;8.020223;12.19073
16.89184;9.377356;5.656664;3.698873;0.549008
6.560037;19.91435;10.4178;2.155429;14.2431
18.79782;11.76795;17.7254;8.60554;1.976661
13.47864;18.31108;11.8095;18.63345;7.559291
11.46514;5.978061;7.309786;12.6566;13.68964
4.718742;8.29407;17.65717;4.483751;13.88357
16.95175;12.18412;19.06183;19.89114;5.806005
18.66373;4.003108;15.44144;4.496054;19.10599
5.466192;9.847355;14.1611;3.075789;2.912747
18.99486;15.98174;5.413124;11.60883;5.770534
13.30555;12.72036;11.05845;4.292208;1.849728
16.78027;7.453629;5.534487;11.57447;7.175576
12.18067;0.3322103;2.755546;9.316306;8.583434
7.41261;9.413346;17.36531;17.87734;19.77146
2.140539;7.232652;18.69397;10.68449;6.013387
1.675605;12.64829;12.64268;3.627238;2.181728
9.462466;6.632505;18.64743;11.32971;10.2184
8.550433;10.63634;6.892592;19.9807;12.39614
9.376223;5.660098;13.32631;10.55843;1.321173
19.55982;10.3679;14.12738;17.10451;15.0959
11.2541;19.46491;10.78043;16.99592;18.78102
12.30691;19.50611;5.944816;9.466508;2.888036
10.19217;12.73352;16.75298;6.346501;17.79373
18.39513;15.40634;8.407689;12.79221;5.34467
18.2037;8.114568;14.44586;3.105884;14.04282
1.071344;7.501701;6.883816;4.144086;7.512576
8.321006;1.337077;1.382688;7.423165;7.088047
10.19104;17.97016;2.757859;0.644436;1.792541
7.98872;15.24712;11.93288;10.12923;10.65742
9.922288;10.96574;2.823678;19.98875;3.080395
5.50667;19.52909;14.69999;15.4753;19.27632
17.62771;19.29131;3.397425;14.19925;10.12882
17.49873;4.742219;19.72846;7.610507;0.4821732
13.42685;2.637566;7.735104;12.89293;9.008565
14.85122;18.78381;7.990792;9.598297;10.09826
1.144702;7.533419;3.753796;10.342;13.674
5.62117;1.156625;14.68595;7.571981;8.544841
13.77763;0.6589898;1.819158;1.899694;0.3823384
18.77487;3.565376;5.567589;10.77451;19.88116
6.199897;11.93825;9.083532;5.109684;1.966829
13.50256;19.93858;16.21285;8.956405;3.724233
9.755363;18.22133;11.61411;7.762726;3.852655
8.487363;8.819116;9.408883;18.18902;18.17043
18.70275;15.31178;7.202233;0.9974472;9.630411
19.6288;18.74443;9.04527;11.06849;3.254138
0.7553318;15.38105;5.886003;5.553413;3.984297
11.77982;2.589441;6.818798;14.01997;7.898744
3.106182;15.3057;5.038205;15.28287;15.8315
16.88425;12.10956;1.11422;2.169378;4.287016
14.01718;11.2185;18.19903;11.30605;2.394028
9.633405;1.769227;13.77258;19.9052;19.53092
11.08496;19.30141;12.72816;2.894161;10.97754
9.266019;15.49774;4.186722;3.730268;2.765153
2.07319;0.783022;7.37384;1.083884;4.271971
2.37327;10.87493;7.519002;17.41066;16.52757
1.721472;16.48261;1.469985;16.65088;9.273171
15.08863;7.370568;9.572754;6.190482;12.01295
8.733425;12.51705;9.252822;4.512191;10.21023
12.37985;1.618757;16.13295;13.5348;5.397681
9.457238;7.824973;2.194218;12.91308;8.816145
7.566792;11.59656;14.90932;19.59172;4.074754
4.221629;16.82641;13.87971;16.29171;3.070075
16.09696;16.4578;0.4336245;2.893107;15.98299
2.749463;14.31368;14.76416;10.82316;0.1624408
16.29389;9.523392;1.194195;4.470465;12.38691
13.33703;7.198446;5.384217;10.62151;5.458565
13.82963;14.9996;14.86429;6.301534;0.4171177
16.04346;5.830985;4.89335;12.48002;5.728937
6.749504;5.843279;15.11091;9.280407;15.90969
7.360273;9.797367;8.09804;1.224642;11.3924
16.60903;8.100333;5.850312;2.118515;1.15244
2.883257;11.99449;8.30259;10.21338;7.908688
17.2817;2.183009;18.19804;1.172484;3.451242
14.03792;16.42942;5.73909;0.4715094;18.88026
5.842103;7.188264;19.36442;4.885001;2.388379
5.332634;6.936313;12.4927;9.322218;5.695343
8.169897;9.843091;2.765821;8.877124;13.79393
2.542287;16.23263;11.85148;2.090719;15.98998
7.46667;0.6381091;4.018685;15.17174;10.33555
11.58027;8.962403;6.903362;19.20445;12.86959
15.95697;8.001043;3.152496;14.03448;8.07022
10.40206;15.32195;10.83469;17.01811;16.83713
15.98134;0.142775;6.637361;1.797687;11.88887
11.97869;18.89712;6.479183;12.69723;15.81328
12.00751;9.00291;1.604235;0.8691012;10.87619
17.62185;12.02265;18.1999;17.16838;6.914278
11.14093;6.87013;12.10153;7.675928;0.3417012
0.3923914;9.407717;5.125684;14.55813;19.31356
4.376237;12.71952;4.035531;8.680925;18.05483
4.085938;10.23448;10.65964;2.124104;13.39357
4.413521;1.167559;15.05777;11.50098;15.03928
2.68018;18.68071;8.821055;12.49853;12.83883
1.773767;18.54928;3.103378;8.413108;9.8832
3.809588;10.50945;15.84544;8.167961;12.65343
16.85424;9.465319;18.12822;11.69541;18.98666
14.63949;15.77396;0.7207005;3.624189;10.79562
4.971817;2.12215;13.98412;8.927208;8.32821
18.1895;6.130631;0.5554941;2.693543;17.20531
9.893171;7.32021;14.54793;6.379389;7.918762
2.029038;2.050942;14.31781;3.552148;11.70309
18.90846;12.09435;4.044361;5.737101;18.88455
18.53999;3.58376;2.607926;13.18368;5.286896
0.6618985;6.002907;1.589046;0.5893414;11.69853
5.402591;2.822855;11.15975;4.680915;12.10166
6.237128;0.4572173;3.001319;0.2071175;18.30227
1.523258;1.209864;0.7262192;10.34502;16.73032
19.93932;9.768664;18.82721;12.90108;10.95151
5.281097;12.91715;11.43177;8.322415;1.758081
16.38324;12.11607;12.74106;5.257763;0.1184154
17.12259;0.5408609;8.871689;8.729148;3.371729
11.5503;14.79792;7.62298;19.88883;6.751052
5.831749;4.204584;9.823968;9.274082;9.319586
17.11535;4.742219;13.45935;17.48025;0.7625108
1.250663;2.849116;15.80384;18.31417;4.570685
12.21079;11.9264;12.20569;16.52662;17.17411
3.311813;14.89272;4.544311;19.17772;15.96123
18.35169;4.560334;12.29226;14.52507;5.286088
4.274031;8.908464;11.24614;9.58825;14.40107
4.915836;1.253652;16.15099;12.4293;15.95711
13.23641;1.095942;9.401249;6.286932;12.66046
5.011328;14.30383;19.82145;1.150796;4.773468
5.295939;0.3181748;8.686533;7.375253;9.060292
2.577163;12.31081;2.390906;5.804995;19.11334
10.24998;6.027203;0.4912469;10.1124;18.58085
7.729085;16.60112;7.91557;5.446202;13.72623
3.529827;10.45161;5.562353;2.667381;7.535487
15.75204;19.04531;19.97555;6.038508;4.885485
16.21807;6.977535;5.697236;6.463973;2.808439
6.337744;6.527421;4.735999;12.10054;7.902861
5.040758;16.47367;7.3604;5.794787;10.28691
6.497365;15.02279;17.68085;6.790139;17.84699
14.59846;18.40108;8.533796;13.9638;15.73205
3.14071;12.54688;11.43295;2.749849;11.82266
8.794255;12.43424;6.340307;10.32251;8.422139
3.785859;4.162133;15.93903;6.257686;12.5966
12.80337;4.679189;1.556689;8.714661;1.846167
0.3633562;6.424274;13.34852;11.52784;10.44825
6.765804;2.219748;3.277693;1.281609;8.038837
2.602287;2.832531;19.61307;1.140585;12.86257
9.285912;11.23271;12.22839;8.396503;12.17683
15.35654;12.92252;4.844544;10.49215;8.568642
11.80204;7.94884;14.99689;4.316689;12.18821
5.731333;0.6851603;14.16798;4.485468;16.03251
14.26208;11.1348;16.49344;11.87482;11.21968
2.954096;3.508846;14.28645;11.07321;18.52957
18.73415;0.5927487;4.850758;4.166154;9.247753
4.985215;12.17441;4.539043;10.4747;8.866043
19.39991;8.807573;1.796074;15.91953;0.07888417
19.36862;4.966894;15.94145;0.763626;12.51151
13.22688;12.60205;17.90863;19.96463;9.716225
9.625086;11.34224;8.903344;14.25596;15.71244
0.3274454;14.07209;17.00869;0.8921142;1.619409
7.349213;19.77352;1.724964;7.71171;8.515112
17.89445;1.205437;5.130653;2.813356;9.37324
12.91068;4.339473;11.49445;12.93531;7.996723
13.71945;5.055387;12.75664;15.59886;9.158294
2.263811;15.02083;0.7520423;16.16345;12.84019
1.349301;11.26297;19.35945;7.722588;7.109122
0.1456108;16.76803;5.536324;7.339478;8.310197
9.413931;11.72329;12.12769;11.88782;9.281264
10.38313;11.94528;3.725216;18.89335;16.35593
16.50529;4.519412;2.888293;9.513592;4.535527
16.75362;1.454502;4.478758;12.0029;5.505214
1.492202;12.28436;4.44139;8.958902;6.092399
2.409907;10.11006;12.38743;3.546122;19.14189
14.0085;16.00749;14.50476;18.28681;13.53271
4.781094;11.84721;14.86326;4.289572;15.00077
18.07501;4.881248;15.37648;1.656144;9.418025
0.09084717;10.88663;2.544383;19.37628;1.28012
0.7658355;19.07717;19.45102;11.80969;11.08103
12.70039;6.921694;17.80528;17.42291;14.01024
7.471013;6.096171;15.15025;17.88865;2.64523
12.09459;2.528181;11.52159;16.05196;10.07333
10.78298;9.237043;11.62915;11.78311;0.03259839
13.2237;5.89176;4.504313;2.015068;13.06407
3.51862;13.59682;2.53687;15.91208;9.866816
14.86062;2.101183;15.82986;19.59964;15.86416
6.474441;5.392913;11.12426;12.23216;12.05678
3.928851;4.263746;16.66304;8.16926;4.982122
6.842569;19.33896;8.838669;17.31564;7.213385
1.614352;0.7672933;3.720649;8.748351;16.57451
7.752567;12.06717;7.773836;0.4800702;11.35738
9.819407;5.297438;8.767296;15.80171;3.214688
19.03966;11.27784;5.055002;0.4583949;7.784014
8.668396;12.39296;19.78019;4.19358;0.4764029
1.217847;4.93934;6.375522;15.33001;6.625033
14.36202;13.25157;13.75917;8.674923;10.79504
1.686954;11.74768;9.619684;14.05195;0.1637199
17.20389;19.87663;16.53341;2.281527;11.23974
5.157468;0.8736669;2.865717;8.441988;6.537055
11.7457;11.84769;1.364129;10.68988;14.65978
16.38807;4.844083;12.57441;5.38142;3.91609
16.85061;14.71479;11.45836;3.028452;2.566666
7.912942;2.30002;0.7099819;17.68615;11.53068
14.47952;19.59346;7.289716;0.06071614;13.17492
16.62126;12.01342;9.663338;0.682909;4.463238
1.324656;19.0863;0.3204547;14.37236;18.25143
10.86487;3.515099;16.09906;10.43626;19.43466
4.868494;15.049;14.13976;11.69373;1.60391
16.72634;13.29759;3.037009;18.86311;8.603315
18.52519;8.213892;9.852208;15.21339;8.196228
5.139427;6.50729;12.0407;6.053989;17.63421
2.886755;19.55182;18.5373;14.98125;5.452768
3.96569;14.96077;5.199725;7.299328;17.65579
4.432758;5.181869;9.566229;16.89024;5.015422
9.365018;13.97014;8.236188;7.340496;16.33682
7.242066;6.360041;8.191807;19.9085;2.142417
4.376354;2.743047;7.901547;4.80765;5.966451
7.735384;17.46651;1.056843;5.130612;12.53938
5.673121;12.17724;12.32918;5.115796;1.47454
1.326545;4.197965;0.9577875;2.252394;2.068494
18.84666;8.456895;14.28659;16.88481;0.3133841
17.70279;9.426051;16.83983;13.06207;13.5864
4.048098;4.277032;14.28501;7.429879;1.790669
14.10192;4.806776;12.54566;14.72461;19.14029
1.479572;19.91004;4.094554;11.63988;8.197867
16.43717;18.60697;18.07293;6.877699;10.70544
14.39306;11.88293;17.06144;8.819571;3.082275
3.186377;16.35497;16.30232;15.9629;8.447639
17.8432;0.7585782;1.177059;16.1331;2.994661
14.62719;16.70804;15.48358;11.01737;16.01708
19.74668;18.55027;2.342232;10.17635;16.27651
1.0209;6.755138;18.61583;10.97193;4.917654
8.719786;16.40936;2.103903;15.58776;10.94606
15.38803;11.35784;8.231723;0.06314265;15.45097
15.76118;6.371352;11.08318;18.01956;7.286853
16.18171;5.365241;13.97332;4.75222;10.16922
18.87331;9.038254;18.13992;15.27188;16.33551
15.48159;12.24463;10.08824;5.947029;4.622802
18.15371;8.459122;2.023287;14.43779;19.98493
9.494102;11.5245;8.979911;6.605426;10.6025
2.228462;3.208016;15.07138;5.382863;0.6822482
8.225251;12.02521;17.15166;7.877975;15.3454
13.01886;8.673622;6.462266;10.97296;5.285836
16.67944;4.737092;17.55973;10.57144;14.12296
17.13501;15.95863;17.54518;5.214367;12.29392
0.2581351;2.414471;10.25467;15.91014;3.006059
11.00364;13.00346;10.38889;14.10257;7.368517
8.519561;11.81994;16.39725;16.69039;7.445518
13.26696;14.34678;17.68114;18.24824;5.09704
8.108364;17.10661;5.696782;7.816729;2.632418
6.949234;7.618554;14.27568;14.31041;14.01033
7.361512;10.84218;19.93798;3.547958;6.956197
13.1109;19.80095;17.55581;18.46599;2.063291
9.056553;17.45384;3.039812;6.958339;2.93971
10.25201;6.252416;4.427977;3.801516;3.393367
9.904061;12.02832;18.47937;8.208318;8.207115
16.95246;13.76398;1.031254;1.926904;5.871099
6.58865;6.435433;10.51594;1.385847;1.407889
19.55569;10.62477;5.960305;5.548614;9.808605
18.75173;11.13958;7.813619;14.18022;4.403075
12.72847;16.84937;17.79234;17.11495;7.492089
4.451671;19.90853;19.58519;11.69593;17.14779
7.147095;15.43013;4.341764;8.422402;11.92933
14.8766;6.5221;9.574069;9.737258;19.05202
19.75847;13.10093;4.570712;18.20751;16.23239
12.38678;3.571964;11.83591;8.182108;16.36275
3.10088;3.870372;2.475125;15.60205;19.54614
19.55333;2.48559;1.108161;17.20974;19.93795
9.762914;7.341712;14.79446;0.9568003;2.183549
6.153483;9.348154;0.06080075;0.07254942;6.203649
1.238934;13.00871;16.85181;14.80182;18.75077
14.722;7.862868;3.355421;3.254875;11.39115
15.21588;11.14608;8.589483;7.391418;0.960199
11.81607;0.7831955;5.618102;8.626443;19.27211
12.04121;3.738426;8.578458;3.240922;14.80666
14.26703;4.174291;0.07418935;8.548407;4.70804
11.12327;18.34331;10.17565;8.027994;14.38648
17.32279;4.860898;2.165605;14.67104;17.1545
0.9389149;14.33005;10.94727;14.74983;11.15273
14.47595;0.2741456;2.813004;9.488719;0.3176213
12.17227;16.25384;13.6843;0.2581749;19.56375
19.21769;17.46178;9.761403;16.15022;13.57717
15.90617;14.61713;3.848428;6.239742;15.69173
17.1062;15.23068;7.679441;15.4608;2.396795
3.544034;14.71251;13.08729;3.943779;2.832943
12.48987;3.557037;9.882033;0.7761696;15.57293
4.006791;10.09873;8.68477;15.75212;11.87603
7.607402;3.719411;5.978137;10.1882;16.18405
0.0006834185;0.9926032;9.505604;16.19372;7.379652
4.339429;1.877943;6.320913;14.07036;8.511487
10.46914;2.377574;2.702923;15.19642;5.008252
1.531414;0.4021991;13.17704;3.460982;9.064409
15.06713;7.954909;3.458656;5.778543;15.86402
2.310364;4.702933;15.32039;18.27017;0.6541307
19.50095;14.48655;19.53829;8.609475;12.09297
3.444162;9.293422;11.39677;16.81467;4.933632
7.84354;19.66434;19.46933;12.97917;18.51271
2.625341;10.40345;17.66474;7.807112;10.63231
14.79263;5.84824;9.86566;17.84181;7.666786
4.009178;11.38744;10.85467;7.82496;8.053213
2.871579;13.05307;13.44321;8.406366;16.2021
11.3038;7.995098;5.285577;19.34113;0.3283845
15.82962;12.57201;12.49936;19.75813;16.54386
15.07504;13.65925;4.185052;12.22663;19.33982
17.05671;9.634563;15.27077;6.916928;14.05703
17.94415;3.090751;6.064196;14.78809;10.22845
19.41264;18.39359;6.181604;3.341247;0.6357776
4.872236;11.6489;13.18685;13.62491;3.99779
10.98271;5.108337;4.927421;3.970046;17.15288
5.834087;14.3384;9.199379;17.26113;10.13047
7.248518;3.465199;3.240787;15.57225;3.218801
2.720461;16.22204;14.80548;19.78469;8.408837
18.33584;19.60531;11.03644;16.68211;11.79283
19.06759;0.2892526;9.715167;17.87353;1.167207
7.175378;17.92538;7.903159;14.93012;13.67495
19.63753;14.45459;11.77199;13.7369;13.17701
3.177807;12.09015;19.56404;0.05651166;7.64595
1.807556;12.0986;3.11373;1.175481;12.01684
3.793619;4.922025;8.745318;1.631652;7.760542
4.954192;0.7232504;15.4973;11.36195;2.532055
7.245367;9.206953;19.85691;13.28604;5.11744
7.90448;11.50029;14.82586;6.092723;18.72907
1.057122;6.205838;15.23356;13.40685;8.930909
13.50486;6.798087;3.782769;1.18988;5.466875
9.316579;3.205504;8.006237;10.43873;12.16364
14.83261;10.31506;18.63219;0.6802131;3.636061
12.82663;14.42434;15.46963;5.491106;18.71883
12.34394;4.969798;9.044456;0.8464719;12.95264
11.93124;5.709469;5.368934;11.4158;12.17327
16.34397;5.166511;7.761239;18.49251;6.163204
18.85297;18.05431;1.750229;10.37225;5.53468
12.00249;17.22829;3.949871;18.07626;6.938341
15.03069;4.372139;2.788126;4.582506;18.00697
0.1338135;11.87084;2.87558;11.29008;6.459743
16.61994;14.37107;8.8593;14.08001;19.35327
9.598605;14.4888;5.016474;15.29337;12.78703
13.6643;14.70588;8.713014;4.452752;15.4922
4.108434;0.6054427;13.5493;14.21895;13.98905
15.2031;8.762189;12.55474;1.228839;14.56487
18.8473;16.08783;11.18041;15.14278;13.26758
18.45582;19.30409;9.171265;4.688784;7.12738
18.19217;2.597276;2.505532;7.260009;3.422528
19.91639;5.020187;18.29031;14.36197;6.871955
0.5499591;15.27515;1.921024;7.705133;18.46351
0.3611366;10.94652;12.86208;3.64245;4.141365
15.59773;19.90692;16.47191;15.93968;12.399
15.8313;14.40039;7.275407;19.64739;16.14446
3.467773;12.33822;8.34339;2.563603;9.001006
9.899517;7.914078;14.7982;1.654466;4.365657
13.21637;2.213953;12.69306;15.86856;19.02732
11.92511;5.975923;14.8174;15.20402;16.56841
6.194305;1.011528;15.14833;10.95762;17.71351
12.90634;19.24877;3.87181;13.90375;9.996022
